TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-000221,2024-09-06,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,373,8990.0,3353270.0
TRX-000221,2024-09-06,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,567,23990.0,13602330.0
TRX-000221,2024-09-06,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,413,3100.0,1280300.0
TRX-000221,2024-09-06,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,143,12390.0,1771770.0
TRX-000221,2024-09-06,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,108,749.0,80892.0
TRX-000221,2024-09-06,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,835,103.0,86005.0
TRX-000222,2024-04-15,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,599,5990.0,3588010.0
TRX-000222,2024-04-15,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,593,349.0,206957.0
TRX-000222,2024-04-15,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,731,12390.0,9057090.0
TRX-000222,2024-04-15,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,63,12390.0,780570.0
TRX-000222,2024-04-15,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,106,8690.0,921140.0
TRX-000222,2024-04-15,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,962,21990.0,21154380.0
TRX-000222,2024-04-15,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,654,749.0,489846.0
TRX-000222,2024-04-15,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,325,749.0,243425.0
TRX-000222,2024-04-15,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,709,349.0,247441.0
TRX-000223,2023-12-23,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,96,22790.0,2187840.0
TRX-000223,2023-12-23,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,428,16450.0,7040600.0
TRX-000223,2023-12-23,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,423,3100.0,1311300.0
TRX-000223,2023-12-23,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,261,16450.0,4293450.0
TRX-000223,2023-12-23,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,390,349.0,136110.0
TRX-000224,2024-11-12,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,711,8690.0,6178590.0
TRX-000224,2024-11-12,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,910,3100.0,2821000.0
TRX-000224,2024-11-12,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,515,8690.0,4475350.0
TRX-000224,2024-11-12,Super Indo Makassar,Makassar,Brokoli,Vegetables,852,107.0,91164.0
TRX-000224,2024-11-12,Super Indo Makassar,Makassar,Brokoli,Vegetables,832,107.0,89024.0
TRX-000225,2023-12-19,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,227,21990.0,4991730.0
TRX-000225,2023-12-19,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,786,269.5,211827.0
TRX-000225,2023-12-19,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,944,749.0,707056.0
TRX-000225,2023-12-19,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,362,3100.0,1122200.0
TRX-000226,2023-12-01,Super Indo Palembang,Palembang,Saori Saus Tiram,Condiment,616,12390.0,7632240.0
TRX-000227,2024-06-30,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,494,3100.0,1531400.0
TRX-000227,2024-06-30,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,465,5990.0,2785350.0
TRX-000227,2024-06-30,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,956,269.5,257642.0
TRX-000227,2024-06-30,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,433,21990.0,9521670.0
TRX-000227,2024-06-30,Super Indo Makassar,Makassar,Brokoli,Vegetables,553,107.0,59171.0
TRX-000228,2024-07-21,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,540,17950.0,9693000.0
TRX-000228,2024-07-21,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,250,5990.0,1497500.0
TRX-000228,2024-07-21,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,295,12390.0,3655050.0
TRX-000228,2024-07-21,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,303,8690.0,2633070.0
TRX-000228,2024-07-21,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,410,749.0,307090.0
TRX-000228,2024-07-21,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,574,22790.0,13081460.0
TRX-000228,2024-07-21,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,544,749.0,407456.0
TRX-000229,2024-01-25,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,6,269.5,1617.0
TRX-000229,2024-01-25,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,111,21990.0,2440890.0
TRX-000229,2024-01-25,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,479,107.0,51253.0
TRX-000229,2024-01-25,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,918,749.0,687582.0
TRX-000229,2024-01-25,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,746,749.0,558754.0
TRX-000229,2024-01-25,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,799,12390.0,9899610.0
TRX-000229,2024-01-25,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,854,21990.0,18779460.0
TRX-000230,2023-12-16,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,805,107.0,86135.0
TRX-000230,2023-12-16,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,129,21990.0,2836710.0
TRX-000230,2023-12-16,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,602,8990.0,5411980.0
TRX-000230,2023-12-16,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,156,5990.0,934440.0
TRX-000230,2023-12-16,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,309,749.0,231441.0
TRX-000230,2023-12-16,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,940,8690.0,8168600.0
TRX-000231,2024-09-15,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,363,349.0,126687.0
TRX-000231,2024-09-15,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,693,349.0,241857.0
TRX-000231,2024-09-15,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,653,16450.0,10741850.0
TRX-000231,2024-09-15,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,384,103.0,39552.0
TRX-000231,2024-09-15,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,257,16450.0,4227650.0
TRX-000232,2023-12-18,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,988,22790.0,22516520.0
TRX-000232,2023-12-18,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,859,269.5,231500.5
TRX-000233,2024-06-21,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,868,16450.0,14278600.0
TRX-000233,2024-06-21,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,103,349.0,35947.0
TRX-000233,2024-06-21,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,708,8990.0,6364920.0
TRX-000234,2024-10-14,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,644,8690.0,5596360.0
TRX-000234,2024-10-14,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,966,22790.0,22015140.0
TRX-000234,2024-10-14,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,544,23990.0,13050560.0
TRX-000234,2024-10-14,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,892,103.0,91876.0
TRX-000234,2024-10-14,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,956,269.5,257642.0
TRX-000235,2024-09-27,Super Indo Pasteur,Bandung,Brokoli,Vegetables,179,107.0,19153.0
TRX-000235,2024-09-27,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,271,8990.0,2436290.0
TRX-000235,2024-09-27,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,799,349.0,278851.0
TRX-000235,2024-09-27,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,611,21990.0,13435890.0
TRX-000235,2024-09-27,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,845,269.5,227727.5
TRX-000236,2024-11-17,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,229,22790.0,5218910.0
TRX-000236,2024-11-17,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,855,3100.0,2650500.0
TRX-000236,2024-11-17,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,660,749.0,494340.0
TRX-000236,2024-11-17,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,871,349.0,303979.0
TRX-000236,2024-11-17,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,200,8990.0,1798000.0
TRX-000236,2024-11-17,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,442,22790.0,10073180.0
TRX-000237,2024-04-22,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,419,5990.0,2509810.0
TRX-000237,2024-04-22,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,710,17950.0,12744500.0
TRX-000237,2024-04-22,Super Indo Pasteur,Bandung,PRB Superior 150ml,Beverages,16,17950.0,287200.0
TRX-000237,2024-04-22,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,466,8990.0,4189340.0
TRX-000237,2024-04-22,Super Indo Pasteur,Bandung,Brokoli,Vegetables,405,107.0,43335.0
TRX-000237,2024-04-22,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,593,23990.0,14226070.0
TRX-000237,2024-04-22,Super Indo Pasteur,Bandung,Buah Naga Merah,Fruits,935,349.0,326315.0
TRX-000237,2024-04-22,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,339,269.5,91360.5
TRX-000237,2024-04-22,Super Indo Pasteur,Bandung,G/F UHT F/CRM950,Dairy,152,23990.0,3646480.0
TRX-000237,2024-04-22,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,146,22790.0,3327340.0
TRX-000238,2024-04-24,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,257,269.5,69261.5
TRX-000239,2024-07-17,Super Indo Palembang,Palembang,K/G Malkist Aroni,Snacks,770,8990.0,6922300.0
TRX-000239,2024-07-17,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,479,23990.0,11491210.0
TRX-000239,2024-07-17,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,798,3100.0,2473800.0
TRX-000239,2024-07-17,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,96,23990.0,2303040.0
TRX-000239,2024-07-17,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,680,17950.0,12206000.0
TRX-000239,2024-07-17,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,503,5990.0,3012970.0
TRX-000239,2024-07-17,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,245,16450.0,4030250.0
TRX-000239,2024-07-17,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,927,16450.0,15249150.0
TRX-000240,2024-10-03,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,753,5990.0,4510470.0
TRX-000241,2024-09-27,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,770,349.0,268730.0
TRX-000241,2024-09-27,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,734,749.0,549766.0
TRX-000241,2024-09-27,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,878,8990.0,7893220.0
TRX-000241,2024-09-27,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,925,107.0,98975.0
TRX-000241,2024-09-27,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,337,3100.0,1044700.0
TRX-000241,2024-09-27,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,730,269.5,196735.0
TRX-000241,2024-09-27,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,318,749.0,238182.0
TRX-000241,2024-09-27,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,393,8690.0,3415170.0
TRX-000241,2024-09-27,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,242,17950.0,4343900.0
TRX-000242,2024-01-04,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,665,8690.0,5778850.0
TRX-000243,2024-10-16,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,520,21990.0,11434800.0
TRX-000243,2024-10-16,Super Indo Pasteur,Bandung,Brokoli,Vegetables,332,107.0,35524.0
TRX-000243,2024-10-16,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,972,5990.0,5822280.0
TRX-000243,2024-10-16,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,945,21990.0,20780550.0
TRX-000243,2024-10-16,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,341,5990.0,2042590.0
TRX-000243,2024-10-16,Super Indo Pasteur,Bandung,RTE Nasi Ayam Geprek,Ready-to-Eat,561,16450.0,9228450.0
TRX-000243,2024-10-16,Super Indo Pasteur,Bandung,Brokoli,Vegetables,804,107.0,86028.0
TRX-000243,2024-10-16,Super Indo Pasteur,Bandung,Telur Ayam Negeri,Eggs,264,269.5,71148.0
TRX-000243,2024-10-16,Super Indo Pasteur,Bandung,Kanzler Sngls Keju,Snacks,274,8690.0,2381060.0
TRX-000243,2024-10-16,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,241,22790.0,5492390.0
TRX-000244,2024-07-30,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,226,103.0,23278.0
TRX-000244,2024-07-30,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,241,8690.0,2094290.0
TRX-000244,2024-07-30,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,520,17950.0,9334000.0
TRX-000245,2024-07-22,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,225,5990.0,1347750.0
TRX-000245,2024-07-22,Super Indo Palembang,Palembang,Dada Ayam Fillet,Meat,374,749.0,280126.0
TRX-000245,2024-07-22,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,123,103.0,12669.0
TRX-000246,2024-07-23,Super Indo Pasteur,Bandung,Kraft Cheddar CH1,Dairy,515,23990.0,12354850.0
TRX-000246,2024-07-23,Super Indo Pasteur,Bandung,Brokoli,Vegetables,910,107.0,97370.0
TRX-000246,2024-07-23,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,778,21990.0,17108220.0
TRX-000246,2024-07-23,Super Indo Pasteur,Bandung,Energen Vanilla 10,Beverages,330,22790.0,7520700.0
TRX-000247,2024-10-04,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,942,21990.0,20714580.0
TRX-000247,2024-10-04,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,111,5990.0,664890.0
TRX-000247,2024-10-04,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,551,349.0,192299.0
TRX-000247,2024-10-04,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,30,3100.0,93000.0
TRX-000247,2024-10-04,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,52,5990.0,311480.0
TRX-000247,2024-10-04,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,240,22790.0,5469600.0
TRX-000247,2024-10-04,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,945,8990.0,8495550.0
TRX-000247,2024-10-04,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,297,23990.0,7125030.0
TRX-000247,2024-10-04,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,73,12390.0,904470.0
TRX-000248,2024-06-30,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,309,103.0,31827.0
TRX-000248,2024-06-30,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,189,349.0,65961.0
TRX-000248,2024-06-30,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,601,3100.0,1863100.0
TRX-000248,2024-06-30,Super Indo Palembang,Palembang,G/F UHT F/CRM950,Dairy,489,23990.0,11731110.0
TRX-000248,2024-06-30,Super Indo Palembang,Palembang,Energen Vanilla 10,Beverages,395,22790.0,9002050.0
TRX-000248,2024-06-30,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,825,103.0,84975.0
TRX-000249,2024-01-16,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,987,5990.0,5912130.0
TRX-000249,2024-01-16,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,48,349.0,16752.0
TRX-000249,2024-01-16,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,924,8690.0,8029560.0
TRX-000249,2024-01-16,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,289,22790.0,6586310.0
TRX-000249,2024-01-16,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,940,3100.0,2914000.0
TRX-000249,2024-01-16,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,949,21990.0,20868510.0
TRX-000249,2024-01-16,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,859,269.5,231500.5
TRX-000249,2024-01-16,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,859,3100.0,2662900.0
TRX-000249,2024-01-16,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,168,12390.0,2081520.0
TRX-000250,2024-01-19,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,527,8990.0,4737730.0
TRX-000250,2024-01-19,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,358,269.5,96481.0
TRX-000251,2023-11-23,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,311,23990.0,7460890.0
TRX-000251,2023-11-23,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,181,21990.0,3980190.0
TRX-000251,2023-11-23,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,514,8990.0,4620860.0
TRX-000251,2023-11-23,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,554,21990.0,12182460.0
TRX-000251,2023-11-23,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,504,5990.0,3018960.0
TRX-000251,2023-11-23,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,491,22790.0,11189890.0
TRX-000251,2023-11-23,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,108,269.5,29106.0
TRX-000251,2023-11-23,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,649,23990.0,15569510.0
TRX-000251,2023-11-23,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,474,5990.0,2839260.0
TRX-000251,2023-11-23,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,94,17950.0,1687300.0
TRX-000252,2024-09-30,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,16,16450.0,263200.0
TRX-000253,2024-10-06,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,770,17950.0,13821500.0
TRX-000253,2024-10-06,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,705,749.0,528045.0
TRX-000253,2024-10-06,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,824,23990.0,19767760.0
TRX-000253,2024-10-06,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,859,269.5,231500.5
TRX-000253,2024-10-06,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,65,12390.0,805350.0
TRX-000253,2024-10-06,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,286,8690.0,2485340.0
TRX-000253,2024-10-06,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,119,21990.0,2616810.0
TRX-000253,2024-10-06,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,647,12390.0,8016330.0
TRX-000253,2024-10-06,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,628,103.0,64684.0
TRX-000253,2024-10-06,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,196,16450.0,3224200.0
TRX-000254,2024-09-28,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,914,8690.0,7942660.0
TRX-000254,2024-09-28,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,254,21990.0,5585460.0
TRX-000254,2024-09-28,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,686,8690.0,5961340.0
TRX-000254,2024-09-28,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,924,23990.0,22166760.0
TRX-000254,2024-09-28,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,243,21990.0,5343570.0
TRX-000254,2024-09-28,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,884,749.0,662116.0
TRX-000254,2024-09-28,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,813,16450.0,13373850.0
TRX-000255,2024-06-13,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,225,23990.0,5397750.0
TRX-000255,2024-06-13,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,192,17950.0,3446400.0
TRX-000255,2024-06-13,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,625,349.0,218125.0
TRX-000255,2024-06-13,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,817,103.0,84151.0
TRX-000256,2024-10-12,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,605,107.0,64735.0
TRX-000256,2024-10-12,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,473,23990.0,11347270.0
TRX-000256,2024-10-12,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,473,12390.0,5860470.0
TRX-000257,2023-12-06,Super Indo Pasteur,Bandung,Wortel Berastagi,Vegetables,125,103.0,12875.0
TRX-000257,2023-12-06,Super Indo Pasteur,Bandung,Diamond UHT Cho 1L,Dairy,761,21990.0,16734390.0
TRX-000257,2023-12-06,Super Indo Pasteur,Bandung,K/G Malkist Aroni,Snacks,66,8990.0,593340.0
TRX-000257,2023-12-06,Super Indo Pasteur,Bandung,Jamur ENOKIDK100,Vegetables,886,5990.0,5307140.0
TRX-000258,2024-01-26,Super Indo Palembang,Palembang,PRB Superior 150ml,Beverages,544,17950.0,9764800.0
TRX-000258,2024-01-26,Super Indo Palembang,Palembang,Kanzler Sngls Keju,Snacks,693,8690.0,6022170.0
TRX-000258,2024-01-26,Super Indo Palembang,Palembang,Telur Ayam Negeri,Eggs,991,269.5,267074.5
TRX-000258,2024-01-26,Super Indo Palembang,Palembang,Wortel Berastagi,Vegetables,731,103.0,75293.0
TRX-000258,2024-01-26,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,312,16450.0,5132400.0
TRX-000258,2024-01-26,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,479,16450.0,7879550.0
TRX-000258,2024-01-26,Super Indo Palembang,Palembang,Jamur ENOKIDK100,Vegetables,570,5990.0,3414300.0
TRX-000259,2024-01-31,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,240,269.5,64680.0
TRX-000259,2024-01-31,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,73,749.0,54677.0
TRX-000260,2024-09-16,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,754,17950.0,13534300.0
TRX-000260,2024-09-16,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,655,8690.0,5691950.0
TRX-000260,2024-09-16,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,448,107.0,47936.0
TRX-000260,2024-09-16,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,671,8990.0,6032290.0
TRX-000261,2023-11-28,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,280,16450.0,4606000.0
TRX-000261,2023-11-28,Super Indo Palembang,Palembang,Kraft Cheddar CH1,Dairy,636,23990.0,15257640.0
TRX-000261,2023-11-28,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,689,16450.0,11334050.0
TRX-000261,2023-11-28,Super Indo Palembang,Palembang,Buah Naga Merah,Fruits,575,349.0,200675.0
TRX-000261,2023-11-28,Super Indo Palembang,Palembang,RTE Nasi Ayam Geprek,Ready-to-Eat,914,16450.0,15035300.0
TRX-000261,2023-11-28,Super Indo Palembang,Palembang,Sedaap M/G A/Kris,Seasoning,501,3100.0,1553100.0
TRX-000261,2023-11-28,Super Indo Palembang,Palembang,Diamond UHT Cho 1L,Dairy,417,21990.0,9169830.0
TRX-000262,2024-03-03,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,150,269.5,40425.0
TRX-000262,2024-03-03,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,861,21990.0,18933390.0
TRX-000262,2024-03-03,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,604,269.5,162778.0
TRX-000262,2024-03-03,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,179,8990.0,1609210.0
TRX-000262,2024-03-03,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,430,107.0,46010.0
TRX-000262,2024-03-03,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,279,107.0,29853.0
TRX-000262,2024-03-03,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,292,16450.0,4803400.0
TRX-000262,2024-03-03,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,470,349.0,164030.0
TRX-000262,2024-03-03,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,431,8990.0,3874690.0
