TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoNgagel-000155,2024-09-19,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,873,17950.0,15670350.0
TRX-SuperIndoNgagel-000155,2024-09-19,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,631,21990.0,13875690.0
TRX-SuperIndoNgagel-000156,2024-07-10,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,504,749.0,377496.0
TRX-SuperIndoNgagel-000156,2024-07-10,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,186,5990.0,1114140.0
TRX-SuperIndoNgagel-000156,2024-07-10,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,898,12390.0,11126220.0
TRX-SuperIndoNgagel-000156,2024-07-10,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,437,269.5,117771.5
TRX-SuperIndoNgagel-000156,2024-07-10,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,396,3100.0,1227600.0
TRX-SuperIndoNgagel-000157,2024-06-05,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,624,103.0,64272.0
TRX-SuperIndoNgagel-000157,2024-06-05,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,466,23990.0,11179340.0
TRX-SuperIndoNgagel-000157,2024-06-05,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,650,12390.0,8053500.0
TRX-SuperIndoNgagel-000157,2024-06-05,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,287,103.0,29561.0
TRX-SuperIndoNgagel-000157,2024-06-05,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,604,103.0,62212.0
TRX-SuperIndoNgagel-000157,2024-06-05,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,149,3100.0,461900.0
TRX-SuperIndoNgagel-000157,2024-06-05,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,372,349.0,129828.0
TRX-SuperIndoNgagel-000158,2023-11-23,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,18,12390.0,223020.0
TRX-SuperIndoNgagel-000158,2023-11-23,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,796,749.0,596204.0
TRX-SuperIndoNgagel-000158,2023-11-23,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,898,349.0,313402.0
TRX-SuperIndoNgagel-000158,2023-11-23,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,653,349.0,227897.0
TRX-SuperIndoNgagel-000158,2023-11-23,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,709,17950.0,12726550.0
TRX-SuperIndoNgagel-000159,2024-09-11,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,335,103.0,34505.0
TRX-SuperIndoNgagel-000159,2024-09-11,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,684,269.5,184338.0
TRX-SuperIndoNgagel-000160,2024-10-05,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,73,5990.0,437270.0
TRX-SuperIndoNgagel-000160,2024-10-05,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,225,21990.0,4947750.0
TRX-SuperIndoNgagel-000160,2024-10-05,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,416,103.0,42848.0
TRX-SuperIndoNgagel-000161,2024-04-19,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,736,22790.0,16773440.0
TRX-SuperIndoNgagel-000161,2024-04-19,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,199,16450.0,3273550.0
TRX-SuperIndoNgagel-000161,2024-04-19,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,878,749.0,657622.0
TRX-SuperIndoNgagel-000162,2024-06-28,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,673,3100.0,2086300.0
TRX-SuperIndoNgagel-000162,2024-06-28,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,730,5990.0,4372700.0
TRX-SuperIndoNgagel-000162,2024-06-28,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,397,8990.0,3569030.0
TRX-SuperIndoNgagel-000162,2024-06-28,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,455,269.5,122622.5
TRX-SuperIndoNgagel-000162,2024-06-28,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,825,107.0,88275.0
TRX-SuperIndoNgagel-000162,2024-06-28,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,377,12390.0,4671030.0
TRX-SuperIndoNgagel-000162,2024-06-28,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,740,21990.0,16272600.0
TRX-SuperIndoNgagel-000162,2024-06-28,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,236,17950.0,4236200.0
TRX-SuperIndoNgagel-000162,2024-06-28,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,542,16450.0,8915900.0
TRX-SuperIndoNgagel-000162,2024-06-28,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,550,3100.0,1705000.0
TRX-SuperIndoNgagel-000163,2024-11-05,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,327,22790.0,7452330.0
TRX-SuperIndoNgagel-000163,2024-11-05,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,895,5990.0,5361050.0
TRX-SuperIndoNgagel-000163,2024-11-05,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,453,8990.0,4072470.0
TRX-SuperIndoNgagel-000163,2024-11-05,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,585,12390.0,7248150.0
TRX-SuperIndoNgagel-000163,2024-11-05,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,771,22790.0,17571090.0
TRX-SuperIndoNgagel-000163,2024-11-05,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,821,749.0,614929.0
TRX-SuperIndoNgagel-000163,2024-11-05,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,628,5990.0,3761720.0
TRX-SuperIndoNgagel-000163,2024-11-05,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,601,8690.0,5222690.0
TRX-SuperIndoNgagel-000163,2024-11-05,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,315,17950.0,5654250.0
TRX-SuperIndoNgagel-000163,2024-11-05,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,28,107.0,2996.0
TRX-SuperIndoNgagel-000164,2024-05-06,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,571,8690.0,4961990.0
TRX-SuperIndoNgagel-000164,2024-05-06,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,37,749.0,27713.0
TRX-SuperIndoNgagel-000164,2024-05-06,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,1,349.0,349.0
TRX-SuperIndoNgagel-000164,2024-05-06,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,793,12390.0,9825270.0
TRX-SuperIndoNgagel-000164,2024-05-06,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,372,17950.0,6677400.0
TRX-SuperIndoNgagel-000164,2024-05-06,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,420,107.0,44940.0
TRX-SuperIndoNgagel-000164,2024-05-06,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,140,16450.0,2303000.0
TRX-SuperIndoNgagel-000164,2024-05-06,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,555,107.0,59385.0
TRX-SuperIndoNgagel-000165,2024-07-15,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,96,749.0,71904.0
TRX-SuperIndoNgagel-000165,2024-07-15,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,180,269.5,48510.0
TRX-SuperIndoNgagel-000165,2024-07-15,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,423,749.0,316827.0
TRX-SuperIndoNgagel-000165,2024-07-15,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,934,103.0,96202.0
TRX-SuperIndoNgagel-000165,2024-07-15,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,357,103.0,36771.0
TRX-SuperIndoNgagel-000166,2024-11-12,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,653,16450.0,10741850.0
TRX-SuperIndoNgagel-000167,2024-07-28,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,898,17950.0,16119100.0
TRX-SuperIndoNgagel-000167,2024-07-28,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,20,8990.0,179800.0
TRX-SuperIndoNgagel-000167,2024-07-28,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,520,349.0,181480.0
TRX-SuperIndoNgagel-000167,2024-07-28,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,291,8990.0,2616090.0
TRX-SuperIndoNgagel-000167,2024-07-28,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,388,269.5,104566.0
TRX-SuperIndoNgagel-000167,2024-07-28,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,965,12390.0,11956350.0
TRX-SuperIndoNgagel-000167,2024-07-28,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,831,23990.0,19935690.0
TRX-SuperIndoNgagel-000167,2024-07-28,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,195,8690.0,1694550.0
TRX-SuperIndoNgagel-000167,2024-07-28,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,646,12390.0,8003940.0
TRX-SuperIndoNgagel-000167,2024-07-28,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,395,21990.0,8686050.0
TRX-SuperIndoNgagel-000168,2024-11-02,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,965,16450.0,15874250.0
TRX-SuperIndoNgagel-000168,2024-11-02,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,437,3100.0,1354700.0
TRX-SuperIndoNgagel-000168,2024-11-02,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,448,3100.0,1388800.0
TRX-SuperIndoNgagel-000169,2024-08-21,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,396,269.5,106722.0
TRX-SuperIndoNgagel-000169,2024-08-21,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,154,12390.0,1908060.0
TRX-SuperIndoNgagel-000170,2024-02-05,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,215,17950.0,3859250.0
TRX-SuperIndoNgagel-000170,2024-02-05,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,241,5990.0,1443590.0
TRX-SuperIndoNgagel-000170,2024-02-05,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,886,5990.0,5307140.0
TRX-SuperIndoNgagel-000171,2024-10-31,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,656,107.0,70192.0
TRX-SuperIndoNgagel-000171,2024-10-31,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,500,5990.0,2995000.0
TRX-SuperIndoNgagel-000171,2024-10-31,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,202,8990.0,1815980.0
TRX-SuperIndoNgagel-000171,2024-10-31,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,758,17950.0,13606100.0
TRX-SuperIndoNgagel-000171,2024-10-31,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,332,8990.0,2984680.0
TRX-SuperIndoNgagel-000171,2024-10-31,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,769,23990.0,18448310.0
TRX-SuperIndoNgagel-000171,2024-10-31,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,712,8690.0,6187280.0
TRX-SuperIndoNgagel-000171,2024-10-31,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,441,749.0,330309.0
TRX-SuperIndoNgagel-000171,2024-10-31,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,599,269.5,161430.5
TRX-SuperIndoNgagel-000172,2024-02-29,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,172,107.0,18404.0
TRX-SuperIndoNgagel-000172,2024-02-29,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,435,16450.0,7155750.0
TRX-SuperIndoNgagel-000172,2024-02-29,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,802,269.5,216139.0
TRX-SuperIndoNgagel-000172,2024-02-29,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,756,21990.0,16624440.0
TRX-SuperIndoNgagel-000173,2024-06-14,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,598,269.5,161161.0
TRX-SuperIndoNgagel-000173,2024-06-14,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,386,12390.0,4782540.0
TRX-SuperIndoNgagel-000173,2024-06-14,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,773,8990.0,6949270.0
TRX-SuperIndoNgagel-000173,2024-06-14,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,219,12390.0,2713410.0
TRX-SuperIndoNgagel-000173,2024-06-14,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,588,5990.0,3522120.0
TRX-SuperIndoNgagel-000173,2024-06-14,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,790,8990.0,7102100.0
TRX-SuperIndoNgagel-000173,2024-06-14,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,125,749.0,93625.0
TRX-SuperIndoNgagel-000174,2024-11-09,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,110,103.0,11330.0
TRX-SuperIndoNgagel-000174,2024-11-09,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,376,17950.0,6749200.0
TRX-SuperIndoNgagel-000174,2024-11-09,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,332,8990.0,2984680.0
TRX-SuperIndoNgagel-000174,2024-11-09,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,5,107.0,535.0
TRX-SuperIndoNgagel-000174,2024-11-09,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,757,749.0,566993.0
TRX-SuperIndoNgagel-000174,2024-11-09,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,978,12390.0,12117420.0
TRX-SuperIndoNgagel-000175,2024-05-10,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,477,349.0,166473.0
TRX-SuperIndoNgagel-000175,2024-05-10,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,25,23990.0,599750.0
TRX-SuperIndoNgagel-000175,2024-05-10,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,35,23990.0,839650.0
TRX-SuperIndoNgagel-000175,2024-05-10,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,764,349.0,266636.0
TRX-SuperIndoNgagel-000175,2024-05-10,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,118,269.5,31801.0
TRX-SuperIndoNgagel-000175,2024-05-10,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,203,21990.0,4463970.0
TRX-SuperIndoNgagel-000176,2023-12-22,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,671,23990.0,16097290.0
TRX-SuperIndoNgagel-000176,2023-12-22,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,386,8990.0,3470140.0
TRX-SuperIndoNgagel-000176,2023-12-22,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,925,749.0,692825.0
TRX-SuperIndoNgagel-000176,2023-12-22,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,442,23990.0,10603580.0
TRX-SuperIndoNgagel-000176,2023-12-22,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,945,5990.0,5660550.0
TRX-SuperIndoNgagel-000176,2023-12-22,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,94,5990.0,563060.0
TRX-SuperIndoNgagel-000177,2024-07-01,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,571,269.5,153884.5
TRX-SuperIndoNgagel-000177,2024-07-01,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,536,17950.0,9621200.0
TRX-SuperIndoNgagel-000177,2024-07-01,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,485,12390.0,6009150.0
TRX-SuperIndoNgagel-000177,2024-07-01,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,527,3100.0,1633700.0
TRX-SuperIndoNgagel-000178,2024-06-01,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,576,12390.0,7136640.0
TRX-SuperIndoNgagel-000178,2024-06-01,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,373,107.0,39911.0
TRX-SuperIndoNgagel-000178,2024-06-01,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,383,5990.0,2294170.0
TRX-SuperIndoNgagel-000178,2024-06-01,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,197,107.0,21079.0
TRX-SuperIndoNgagel-000178,2024-06-01,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,945,22790.0,21536550.0
TRX-SuperIndoNgagel-000178,2024-06-01,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,384,749.0,287616.0
TRX-SuperIndoNgagel-000178,2024-06-01,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,765,8690.0,6647850.0
TRX-SuperIndoNgagel-000178,2024-06-01,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,366,12390.0,4534740.0
TRX-SuperIndoNgagel-000179,2024-02-02,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,842,16450.0,13850900.0
TRX-SuperIndoNgagel-000179,2024-02-02,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,473,5990.0,2833270.0
TRX-SuperIndoNgagel-000179,2024-02-02,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,971,749.0,727279.0
TRX-SuperIndoNgagel-000179,2024-02-02,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,573,22790.0,13058670.0
TRX-SuperIndoNgagel-000179,2024-02-02,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,856,107.0,91592.0
TRX-SuperIndoNgagel-000179,2024-02-02,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,819,23990.0,19647810.0
TRX-SuperIndoNgagel-000179,2024-02-02,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,3,17950.0,53850.0
TRX-SuperIndoNgagel-000179,2024-02-02,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,931,3100.0,2886100.0
TRX-SuperIndoNgagel-000180,2024-09-27,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,612,349.0,213588.0
TRX-SuperIndoNgagel-000180,2024-09-27,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,183,349.0,63867.0
TRX-SuperIndoNgagel-000180,2024-09-27,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,694,3100.0,2151400.0
TRX-SuperIndoNgagel-000180,2024-09-27,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,588,17950.0,10554600.0
TRX-SuperIndoNgagel-000180,2024-09-27,Super Indo Ngagel,Surabaya,Kraft Cheddar CH1,Dairy,820,23990.0,19671800.0
TRX-SuperIndoNgagel-000181,2024-11-15,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,625,21990.0,13743750.0
TRX-SuperIndoNgagel-000181,2024-11-15,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,179,8990.0,1609210.0
TRX-SuperIndoNgagel-000181,2024-11-15,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,147,21990.0,3232530.0
TRX-SuperIndoNgagel-000181,2024-11-15,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,243,749.0,182007.0
TRX-SuperIndoNgagel-000181,2024-11-15,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,682,8990.0,6131180.0
TRX-SuperIndoNgagel-000181,2024-11-15,Super Indo Ngagel,Surabaya,Kanzler Sngls Keju,Snacks,35,8690.0,304150.0
TRX-SuperIndoNgagel-000181,2024-11-15,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,18,8990.0,161820.0
TRX-SuperIndoNgagel-000182,2024-09-07,Super Indo Ngagel,Surabaya,Energen Vanilla 10,Beverages,896,22790.0,20419840.0
TRX-SuperIndoNgagel-000182,2024-09-07,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,241,103.0,24823.0
TRX-SuperIndoNgagel-000182,2024-09-07,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,374,8990.0,3362260.0
TRX-SuperIndoNgagel-000182,2024-09-07,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,934,749.0,699566.0
TRX-SuperIndoNgagel-000182,2024-09-07,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,240,12390.0,2973600.0
TRX-SuperIndoNgagel-000182,2024-09-07,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,514,3100.0,1593400.0
TRX-SuperIndoNgagel-000182,2024-09-07,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,774,17950.0,13893300.0
TRX-SuperIndoNgagel-000182,2024-09-07,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,330,5990.0,1976700.0
TRX-SuperIndoNgagel-000182,2024-09-07,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,712,8990.0,6400880.0
TRX-SuperIndoNgagel-000182,2024-09-07,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,20,23990.0,479800.0
TRX-SuperIndoNgagel-000183,2024-05-03,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,536,269.5,144452.0
TRX-SuperIndoNgagel-000183,2024-05-03,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,208,8990.0,1869920.0
TRX-SuperIndoNgagel-000183,2024-05-03,Super Indo Ngagel,Surabaya,Brokoli,Vegetables,207,107.0,22149.0
TRX-SuperIndoNgagel-000183,2024-05-03,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,301,21990.0,6618990.0
TRX-SuperIndoNgagel-000183,2024-05-03,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,49,3100.0,151900.0
TRX-SuperIndoNgagel-000183,2024-05-03,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,786,21990.0,17284140.0
TRX-SuperIndoNgagel-000183,2024-05-03,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,174,23990.0,4174260.0
TRX-SuperIndoNgagel-000183,2024-05-03,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,967,103.0,99601.0
TRX-SuperIndoNgagel-000183,2024-05-03,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,638,12390.0,7904820.0
TRX-SuperIndoNgagel-000183,2024-05-03,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,254,349.0,88646.0
TRX-SuperIndoNgagel-000184,2024-01-24,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,139,21990.0,3056610.0
TRX-SuperIndoNgagel-000184,2024-01-24,Super Indo Ngagel,Surabaya,Jamur ENOKIDK100,Vegetables,778,5990.0,4660220.0
TRX-SuperIndoNgagel-000185,2024-09-13,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,398,16450.0,6547100.0
TRX-SuperIndoNgagel-000186,2024-01-23,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,731,8990.0,6571690.0
TRX-SuperIndoNgagel-000186,2024-01-23,Super Indo Ngagel,Surabaya,G/F UHT F/CRM950,Dairy,92,23990.0,2207080.0
TRX-SuperIndoNgagel-000186,2024-01-23,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,597,17950.0,10716150.0
TRX-SuperIndoNgagel-000186,2024-01-23,Super Indo Ngagel,Surabaya,La Fonte Macaroni,Pasta,21,8990.0,188790.0
TRX-SuperIndoNgagel-000187,2024-09-15,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,698,349.0,243602.0
TRX-SuperIndoNgagel-000188,2024-02-15,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,704,8990.0,6328960.0
TRX-SuperIndoNgagel-000188,2024-02-15,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,885,3100.0,2743500.0
TRX-SuperIndoNgagel-000188,2024-02-15,Super Indo Ngagel,Surabaya,Saori Saus Tiram,Condiment,67,12390.0,830130.0
TRX-SuperIndoNgagel-000188,2024-02-15,Super Indo Ngagel,Surabaya,Telur Ayam Negeri,Eggs,159,269.5,42850.5
TRX-SuperIndoNgagel-000188,2024-02-15,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,800,21990.0,17592000.0
TRX-SuperIndoNgagel-000189,2024-02-01,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,304,16450.0,5000800.0
TRX-SuperIndoNgagel-000189,2024-02-01,Super Indo Ngagel,Surabaya,Wortel Berastagi,Vegetables,787,103.0,81061.0
TRX-SuperIndoNgagel-000189,2024-02-01,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,612,17950.0,10985400.0
TRX-SuperIndoNgagel-000189,2024-02-01,Super Indo Ngagel,Surabaya,PRB Superior 150ml,Beverages,459,17950.0,8239050.0
TRX-SuperIndoNgagel-000189,2024-02-01,Super Indo Ngagel,Surabaya,K/G Malkist Aroni,Snacks,270,8990.0,2427300.0
TRX-SuperIndoNgagel-000189,2024-02-01,Super Indo Ngagel,Surabaya,Sedaap M/G A/Kris,Seasoning,507,3100.0,1571700.0
TRX-SuperIndoNgagel-000189,2024-02-01,Super Indo Ngagel,Surabaya,Diamond UHT Cho 1L,Dairy,650,21990.0,14293500.0
TRX-SuperIndoNgagel-000189,2024-02-01,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,130,349.0,45370.0
TRX-SuperIndoNgagel-000190,2024-07-04,Super Indo Ngagel,Surabaya,Dada Ayam Fillet,Meat,118,749.0,88382.0
TRX-SuperIndoNgagel-000190,2024-07-04,Super Indo Ngagel,Surabaya,Buah Naga Merah,Fruits,621,349.0,216729.0
TRX-SuperIndoNgagel-000190,2024-07-04,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,835,16450.0,13735750.0
TRX-SuperIndoNgagel-000190,2024-07-04,Super Indo Ngagel,Surabaya,RTE Nasi Ayam Geprek,Ready-to-Eat,522,16450.0,8586900.0
