TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoMakassar-000124,2024-11-13,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,434,21990.0,9543660.0
TRX-SuperIndoMakassar-000124,2024-11-13,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,972,3100.0,3013200.0
TRX-SuperIndoMakassar-000124,2024-11-13,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,606,3100.0,1878600.0
TRX-SuperIndoMakassar-000124,2024-11-13,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,612,17950.0,10985400.0
TRX-SuperIndoMakassar-000124,2024-11-13,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,101,16450.0,1661450.0
TRX-SuperIndoMakassar-000124,2024-11-13,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,561,21990.0,12336390.0
TRX-SuperIndoMakassar-000124,2024-11-13,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,453,8690.0,3936570.0
TRX-SuperIndoMakassar-000124,2024-11-13,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,637,22790.0,14517230.0
TRX-SuperIndoMakassar-000124,2024-11-13,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,342,8990.0,3074580.0
TRX-SuperIndoMakassar-000125,2024-08-14,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,761,21990.0,16734390.0
TRX-SuperIndoMakassar-000125,2024-08-14,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,329,103.0,33887.0
TRX-SuperIndoMakassar-000125,2024-08-14,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,574,12390.0,7111860.0
TRX-SuperIndoMakassar-000125,2024-08-14,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,219,8990.0,1968810.0
TRX-SuperIndoMakassar-000125,2024-08-14,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,162,22790.0,3691980.0
TRX-SuperIndoMakassar-000125,2024-08-14,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,25,16450.0,411250.0
TRX-SuperIndoMakassar-000125,2024-08-14,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,896,349.0,312704.0
TRX-SuperIndoMakassar-000126,2024-05-09,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,979,349.0,341671.0
TRX-SuperIndoMakassar-000126,2024-05-09,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,51,21990.0,1121490.0
TRX-SuperIndoMakassar-000126,2024-05-09,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,48,22790.0,1093920.0
TRX-SuperIndoMakassar-000127,2024-06-29,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,955,8990.0,8585450.0
TRX-SuperIndoMakassar-000127,2024-06-29,Super Indo Makassar,Makassar,Brokoli,Vegetables,30,107.0,3210.0
TRX-SuperIndoMakassar-000127,2024-06-29,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,736,3100.0,2281600.0
TRX-SuperIndoMakassar-000127,2024-06-29,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,837,8990.0,7524630.0
TRX-SuperIndoMakassar-000127,2024-06-29,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,168,22790.0,3828720.0
TRX-SuperIndoMakassar-000127,2024-06-29,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,15,5990.0,89850.0
TRX-SuperIndoMakassar-000127,2024-06-29,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,450,12390.0,5575500.0
TRX-SuperIndoMakassar-000127,2024-06-29,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,190,12390.0,2354100.0
TRX-SuperIndoMakassar-000127,2024-06-29,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,479,16450.0,7879550.0
TRX-SuperIndoMakassar-000128,2023-11-27,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,35,22790.0,797650.0
TRX-SuperIndoMakassar-000128,2023-11-27,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,243,103.0,25029.0
TRX-SuperIndoMakassar-000128,2023-11-27,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,894,749.0,669606.0
TRX-SuperIndoMakassar-000128,2023-11-27,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,786,23990.0,18856140.0
TRX-SuperIndoMakassar-000128,2023-11-27,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,760,23990.0,18232400.0
TRX-SuperIndoMakassar-000128,2023-11-27,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,522,269.5,140679.0
TRX-SuperIndoMakassar-000128,2023-11-27,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,996,3100.0,3087600.0
TRX-SuperIndoMakassar-000128,2023-11-27,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,713,12390.0,8834070.0
TRX-SuperIndoMakassar-000128,2023-11-27,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,981,8990.0,8819190.0
TRX-SuperIndoMakassar-000129,2024-07-14,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,506,12390.0,6269340.0
TRX-SuperIndoMakassar-000129,2024-07-14,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,299,21990.0,6575010.0
TRX-SuperIndoMakassar-000129,2024-07-14,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,551,21990.0,12116490.0
TRX-SuperIndoMakassar-000129,2024-07-14,Super Indo Makassar,Makassar,Brokoli,Vegetables,258,107.0,27606.0
TRX-SuperIndoMakassar-000129,2024-07-14,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,921,349.0,321429.0
TRX-SuperIndoMakassar-000129,2024-07-14,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,719,8690.0,6248110.0
TRX-SuperIndoMakassar-000129,2024-07-14,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,568,749.0,425432.0
TRX-SuperIndoMakassar-000130,2023-12-29,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,415,17950.0,7449250.0
TRX-SuperIndoMakassar-000130,2023-12-29,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,576,21990.0,12666240.0
TRX-SuperIndoMakassar-000130,2023-12-29,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,313,749.0,234437.0
TRX-SuperIndoMakassar-000130,2023-12-29,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,725,8990.0,6517750.0
TRX-SuperIndoMakassar-000131,2024-05-24,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,790,349.0,275710.0
TRX-SuperIndoMakassar-000131,2024-05-24,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,802,17950.0,14395900.0
TRX-SuperIndoMakassar-000131,2024-05-24,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,509,8690.0,4423210.0
TRX-SuperIndoMakassar-000131,2024-05-24,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,1000,23990.0,23990000.0
TRX-SuperIndoMakassar-000131,2024-05-24,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,46,8990.0,413540.0
TRX-SuperIndoMakassar-000131,2024-05-24,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,777,5990.0,4654230.0
TRX-SuperIndoMakassar-000131,2024-05-24,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,780,12390.0,9664200.0
TRX-SuperIndoMakassar-000131,2024-05-24,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,637,3100.0,1974700.0
TRX-SuperIndoMakassar-000131,2024-05-24,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,176,16450.0,2895200.0
TRX-SuperIndoMakassar-000132,2024-06-30,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,744,21990.0,16360560.0
TRX-SuperIndoMakassar-000132,2024-06-30,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,782,3100.0,2424200.0
TRX-SuperIndoMakassar-000132,2024-06-30,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,926,22790.0,21103540.0
TRX-SuperIndoMakassar-000132,2024-06-30,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,722,5990.0,4324780.0
TRX-SuperIndoMakassar-000132,2024-06-30,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,735,12390.0,9106650.0
TRX-SuperIndoMakassar-000133,2024-07-26,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,621,21990.0,13655790.0
TRX-SuperIndoMakassar-000133,2024-07-26,Super Indo Makassar,Makassar,Brokoli,Vegetables,695,107.0,74365.0
TRX-SuperIndoMakassar-000133,2024-07-26,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,730,22790.0,16636700.0
TRX-SuperIndoMakassar-000133,2024-07-26,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,583,8990.0,5241170.0
TRX-SuperIndoMakassar-000133,2024-07-26,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,828,16450.0,13620600.0
TRX-SuperIndoMakassar-000133,2024-07-26,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,33,21990.0,725670.0
TRX-SuperIndoMakassar-000133,2024-07-26,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,847,8990.0,7614530.0
TRX-SuperIndoMakassar-000133,2024-07-26,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,254,23990.0,6093460.0
TRX-SuperIndoMakassar-000134,2024-08-10,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,172,749.0,128828.0
TRX-SuperIndoMakassar-000134,2024-08-10,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,662,17950.0,11882900.0
TRX-SuperIndoMakassar-000135,2024-02-26,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,951,22790.0,21673290.0
TRX-SuperIndoMakassar-000135,2024-02-26,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,815,749.0,610435.0
TRX-SuperIndoMakassar-000135,2024-02-26,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,433,3100.0,1342300.0
TRX-SuperIndoMakassar-000135,2024-02-26,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,451,349.0,157399.0
TRX-SuperIndoMakassar-000136,2024-08-08,Super Indo Makassar,Makassar,Brokoli,Vegetables,693,107.0,74151.0
TRX-SuperIndoMakassar-000136,2024-08-08,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,332,16450.0,5461400.0
TRX-SuperIndoMakassar-000136,2024-08-08,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,905,17950.0,16244750.0
TRX-SuperIndoMakassar-000137,2024-04-10,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,375,23990.0,8996250.0
TRX-SuperIndoMakassar-000137,2024-04-10,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,427,22790.0,9731330.0
TRX-SuperIndoMakassar-000137,2024-04-10,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,802,17950.0,14395900.0
TRX-SuperIndoMakassar-000137,2024-04-10,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,275,5990.0,1647250.0
TRX-SuperIndoMakassar-000137,2024-04-10,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,507,12390.0,6281730.0
TRX-SuperIndoMakassar-000138,2024-04-26,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,512,269.5,137984.0
TRX-SuperIndoMakassar-000138,2024-04-26,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,242,5990.0,1449580.0
TRX-SuperIndoMakassar-000139,2024-04-27,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,393,12390.0,4869270.0
TRX-SuperIndoMakassar-000139,2024-04-27,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,436,8690.0,3788840.0
TRX-SuperIndoMakassar-000140,2024-09-09,Super Indo Makassar,Makassar,Brokoli,Vegetables,540,107.0,57780.0
TRX-SuperIndoMakassar-000141,2024-07-26,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,85,8690.0,738650.0
TRX-SuperIndoMakassar-000141,2024-07-26,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,177,8990.0,1591230.0
TRX-SuperIndoMakassar-000141,2024-07-26,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,893,269.5,240663.5
TRX-SuperIndoMakassar-000141,2024-07-26,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,782,17950.0,14036900.0
TRX-SuperIndoMakassar-000142,2024-05-25,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,129,103.0,13287.0
TRX-SuperIndoMakassar-000142,2024-05-25,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,580,22790.0,13218200.0
TRX-SuperIndoMakassar-000142,2024-05-25,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,520,16450.0,8554000.0
TRX-SuperIndoMakassar-000142,2024-05-25,Super Indo Makassar,Makassar,Brokoli,Vegetables,479,107.0,51253.0
TRX-SuperIndoMakassar-000142,2024-05-25,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,198,269.5,53361.0
TRX-SuperIndoMakassar-000142,2024-05-25,Super Indo Makassar,Makassar,Brokoli,Vegetables,547,107.0,58529.0
TRX-SuperIndoMakassar-000142,2024-05-25,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,59,17950.0,1059050.0
TRX-SuperIndoMakassar-000143,2024-01-19,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,161,22790.0,3669190.0
TRX-SuperIndoMakassar-000143,2024-01-19,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,798,8690.0,6934620.0
TRX-SuperIndoMakassar-000143,2024-01-19,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,782,5990.0,4684180.0
TRX-SuperIndoMakassar-000143,2024-01-19,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,393,12390.0,4869270.0
TRX-SuperIndoMakassar-000143,2024-01-19,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,264,12390.0,3270960.0
TRX-SuperIndoMakassar-000143,2024-01-19,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,238,23990.0,5709620.0
TRX-SuperIndoMakassar-000143,2024-01-19,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,810,8690.0,7038900.0
TRX-SuperIndoMakassar-000143,2024-01-19,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,827,349.0,288623.0
TRX-SuperIndoMakassar-000144,2024-05-01,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,392,23990.0,9404080.0
TRX-SuperIndoMakassar-000144,2024-05-01,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,669,8990.0,6014310.0
TRX-SuperIndoMakassar-000144,2024-05-01,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,154,5990.0,922460.0
TRX-SuperIndoMakassar-000144,2024-05-01,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,901,5990.0,5396990.0
TRX-SuperIndoMakassar-000144,2024-05-01,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,798,3100.0,2473800.0
TRX-SuperIndoMakassar-000145,2024-03-03,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,241,349.0,84109.0
TRX-SuperIndoMakassar-000145,2024-03-03,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,940,23990.0,22550600.0
TRX-SuperIndoMakassar-000145,2024-03-03,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,874,103.0,90022.0
TRX-SuperIndoMakassar-000145,2024-03-03,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,219,23990.0,5253810.0
TRX-SuperIndoMakassar-000145,2024-03-03,Super Indo Makassar,Makassar,Brokoli,Vegetables,535,107.0,57245.0
TRX-SuperIndoMakassar-000145,2024-03-03,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,318,17950.0,5708100.0
TRX-SuperIndoMakassar-000145,2024-03-03,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,95,749.0,71155.0
TRX-SuperIndoMakassar-000146,2023-12-28,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,141,349.0,49209.0
TRX-SuperIndoMakassar-000146,2023-12-28,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,49,8990.0,440510.0
TRX-SuperIndoMakassar-000146,2023-12-28,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,499,23990.0,11971010.0
TRX-SuperIndoMakassar-000146,2023-12-28,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,285,269.5,76807.5
TRX-SuperIndoMakassar-000146,2023-12-28,Super Indo Makassar,Makassar,Brokoli,Vegetables,9,107.0,963.0
TRX-SuperIndoMakassar-000147,2024-05-31,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,173,349.0,60377.0
TRX-SuperIndoMakassar-000147,2024-05-31,Super Indo Makassar,Makassar,Brokoli,Vegetables,659,107.0,70513.0
TRX-SuperIndoMakassar-000147,2024-05-31,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,637,3100.0,1974700.0
TRX-SuperIndoMakassar-000147,2024-05-31,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,582,5990.0,3486180.0
TRX-SuperIndoMakassar-000147,2024-05-31,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,121,23990.0,2902790.0
TRX-SuperIndoMakassar-000147,2024-05-31,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,486,8990.0,4369140.0
TRX-SuperIndoMakassar-000148,2024-01-21,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,211,349.0,73639.0
TRX-SuperIndoMakassar-000148,2024-01-21,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,183,22790.0,4170570.0
TRX-SuperIndoMakassar-000149,2024-07-19,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,653,17950.0,11721350.0
TRX-SuperIndoMakassar-000149,2024-07-19,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,484,3100.0,1500400.0
TRX-SuperIndoMakassar-000149,2024-07-19,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,903,8690.0,7847070.0
TRX-SuperIndoMakassar-000149,2024-07-19,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,802,5990.0,4803980.0
TRX-SuperIndoMakassar-000150,2024-08-04,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,24,8990.0,215760.0
TRX-SuperIndoMakassar-000150,2024-08-04,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,585,8990.0,5259150.0
TRX-SuperIndoMakassar-000150,2024-08-04,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,125,349.0,43625.0
TRX-SuperIndoMakassar-000150,2024-08-04,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,35,21990.0,769650.0
TRX-SuperIndoMakassar-000151,2024-10-09,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,664,23990.0,15929360.0
TRX-SuperIndoMakassar-000151,2024-10-09,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,909,8690.0,7899210.0
TRX-SuperIndoMakassar-000152,2024-09-19,Super Indo Makassar,Makassar,Sedaap M/G A/Kris,Seasoning,714,3100.0,2213400.0
TRX-SuperIndoMakassar-000152,2024-09-19,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,542,349.0,189158.0
TRX-SuperIndoMakassar-000152,2024-09-19,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,333,8690.0,2893770.0
TRX-SuperIndoMakassar-000152,2024-09-19,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,339,8990.0,3047610.0
TRX-SuperIndoMakassar-000152,2024-09-19,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,591,8990.0,5313090.0
TRX-SuperIndoMakassar-000152,2024-09-19,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,964,269.5,259798.0
TRX-SuperIndoMakassar-000153,2024-01-29,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,479,8690.0,4162510.0
TRX-SuperIndoMakassar-000153,2024-01-29,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,505,17950.0,9064750.0
TRX-SuperIndoMakassar-000154,2024-05-04,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,332,23990.0,7964680.0
TRX-SuperIndoMakassar-000155,2024-11-18,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,167,8690.0,1451230.0
TRX-SuperIndoMakassar-000155,2024-11-18,Super Indo Makassar,Makassar,PRB Superior 150ml,Beverages,418,17950.0,7503100.0
TRX-SuperIndoMakassar-000156,2024-03-10,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,204,749.0,152796.0
TRX-SuperIndoMakassar-000156,2024-03-10,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,961,5990.0,5756390.0
TRX-SuperIndoMakassar-000156,2024-03-10,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,374,749.0,280126.0
TRX-SuperIndoMakassar-000156,2024-03-10,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,708,8990.0,6364920.0
TRX-SuperIndoMakassar-000156,2024-03-10,Super Indo Makassar,Makassar,K/G Malkist Aroni,Snacks,368,8990.0,3308320.0
TRX-SuperIndoMakassar-000156,2024-03-10,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,804,16450.0,13225800.0
TRX-SuperIndoMakassar-000156,2024-03-10,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,954,12390.0,11820060.0
TRX-SuperIndoMakassar-000157,2024-09-28,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,282,349.0,98418.0
TRX-SuperIndoMakassar-000157,2024-09-28,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,54,269.5,14553.0
TRX-SuperIndoMakassar-000157,2024-09-28,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,353,349.0,123197.0
TRX-SuperIndoMakassar-000157,2024-09-28,Super Indo Makassar,Makassar,RTE Nasi Ayam Geprek,Ready-to-Eat,500,16450.0,8225000.0
TRX-SuperIndoMakassar-000157,2024-09-28,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,176,12390.0,2180640.0
TRX-SuperIndoMakassar-000157,2024-09-28,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,317,8990.0,2849830.0
TRX-SuperIndoMakassar-000157,2024-09-28,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,929,103.0,95687.0
TRX-SuperIndoMakassar-000157,2024-09-28,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,524,8690.0,4553560.0
TRX-SuperIndoMakassar-000157,2024-09-28,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,877,23990.0,21039230.0
TRX-SuperIndoMakassar-000158,2024-08-13,Super Indo Makassar,Makassar,Saori Saus Tiram,Condiment,452,12390.0,5600280.0
TRX-SuperIndoMakassar-000158,2024-08-13,Super Indo Makassar,Makassar,G/F UHT F/CRM950,Dairy,632,23990.0,15161680.0
TRX-SuperIndoMakassar-000158,2024-08-13,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,883,8990.0,7938170.0
TRX-SuperIndoMakassar-000158,2024-08-13,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,264,5990.0,1581360.0
TRX-SuperIndoMakassar-000158,2024-08-13,Super Indo Makassar,Makassar,Jamur ENOKIDK100,Vegetables,387,5990.0,2318130.0
TRX-SuperIndoMakassar-000158,2024-08-13,Super Indo Makassar,Makassar,Buah Naga Merah,Fruits,190,349.0,66310.0
TRX-SuperIndoMakassar-000158,2024-08-13,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,730,269.5,196735.0
TRX-SuperIndoMakassar-000158,2024-08-13,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,201,21990.0,4419990.0
TRX-SuperIndoMakassar-000158,2024-08-13,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,902,269.5,243089.0
TRX-SuperIndoMakassar-000158,2024-08-13,Super Indo Makassar,Makassar,Energen Vanilla 10,Beverages,661,22790.0,15064190.0
TRX-SuperIndoMakassar-000159,2023-12-26,Super Indo Makassar,Makassar,Dada Ayam Fillet,Meat,861,749.0,644889.0
TRX-SuperIndoMakassar-000159,2023-12-26,Super Indo Makassar,Makassar,Telur Ayam Negeri,Eggs,509,269.5,137175.5
TRX-SuperIndoMakassar-000160,2024-05-30,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,62,103.0,6386.0
TRX-SuperIndoMakassar-000160,2024-05-30,Super Indo Makassar,Makassar,Diamond UHT Cho 1L,Dairy,623,21990.0,13699770.0
TRX-SuperIndoMakassar-000160,2024-05-30,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,16,23990.0,383840.0
TRX-SuperIndoMakassar-000160,2024-05-30,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,649,8990.0,5834510.0
TRX-SuperIndoMakassar-000160,2024-05-30,Super Indo Makassar,Makassar,La Fonte Macaroni,Pasta,466,8990.0,4189340.0
TRX-SuperIndoMakassar-000161,2024-07-31,Super Indo Makassar,Makassar,Kanzler Sngls Keju,Snacks,68,8690.0,590920.0
TRX-SuperIndoMakassar-000161,2024-07-31,Super Indo Makassar,Makassar,Brokoli,Vegetables,747,107.0,79929.0
TRX-SuperIndoMakassar-000161,2024-07-31,Super Indo Makassar,Makassar,Wortel Berastagi,Vegetables,943,103.0,97129.0
TRX-SuperIndoMakassar-000161,2024-07-31,Super Indo Makassar,Makassar,Kraft Cheddar CH1,Dairy,684,23990.0,16409160.0
