TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoKalimalang-000182,2024-10-07,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,88,5990.0,527120.0
TRX-SuperIndoKalimalang-000182,2024-10-07,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,833,103.0,85799.0
TRX-SuperIndoKalimalang-000182,2024-10-07,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,360,12390.0,4460400.0
TRX-SuperIndoKalimalang-000182,2024-10-07,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,862,8990.0,7749380.0
TRX-SuperIndoKalimalang-000182,2024-10-07,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,615,269.5,165742.5
TRX-SuperIndoKalimalang-000182,2024-10-07,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,823,16450.0,13538350.0
TRX-SuperIndoKalimalang-000182,2024-10-07,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,289,8990.0,2598110.0
TRX-SuperIndoKalimalang-000182,2024-10-07,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,523,8990.0,4701770.0
TRX-SuperIndoKalimalang-000182,2024-10-07,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,883,5990.0,5289170.0
TRX-SuperIndoKalimalang-000182,2024-10-07,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,884,107.0,94588.0
TRX-SuperIndoKalimalang-000183,2024-07-10,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,558,349.0,194742.0
TRX-SuperIndoKalimalang-000183,2024-07-10,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,882,12390.0,10927980.0
TRX-SuperIndoKalimalang-000184,2024-08-11,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,800,8990.0,7192000.0
TRX-SuperIndoKalimalang-000184,2024-08-11,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,969,8690.0,8420610.0
TRX-SuperIndoKalimalang-000185,2024-08-25,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,472,103.0,48616.0
TRX-SuperIndoKalimalang-000185,2024-08-25,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,425,16450.0,6991250.0
TRX-SuperIndoKalimalang-000185,2024-08-25,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,80,8990.0,719200.0
TRX-SuperIndoKalimalang-000185,2024-08-25,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,135,22790.0,3076650.0
TRX-SuperIndoKalimalang-000186,2024-07-28,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,601,23990.0,14417990.0
TRX-SuperIndoKalimalang-000186,2024-07-28,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,566,8690.0,4918540.0
TRX-SuperIndoKalimalang-000186,2024-07-28,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,435,12390.0,5389650.0
TRX-SuperIndoKalimalang-000186,2024-07-28,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,805,749.0,602945.0
TRX-SuperIndoKalimalang-000186,2024-07-28,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,576,5990.0,3450240.0
TRX-SuperIndoKalimalang-000186,2024-07-28,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,216,3100.0,669600.0
TRX-SuperIndoKalimalang-000187,2024-10-12,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,553,17950.0,9926350.0
TRX-SuperIndoKalimalang-000187,2024-10-12,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,379,5990.0,2270210.0
TRX-SuperIndoKalimalang-000187,2024-10-12,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,954,107.0,102078.0
TRX-SuperIndoKalimalang-000187,2024-10-12,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,169,8690.0,1468610.0
TRX-SuperIndoKalimalang-000187,2024-10-12,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,939,23990.0,22526610.0
TRX-SuperIndoKalimalang-000188,2024-03-09,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,771,23990.0,18496290.0
TRX-SuperIndoKalimalang-000188,2024-03-09,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,276,3100.0,855600.0
TRX-SuperIndoKalimalang-000188,2024-03-09,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,941,21990.0,20692590.0
TRX-SuperIndoKalimalang-000188,2024-03-09,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,596,269.5,160622.0
TRX-SuperIndoKalimalang-000189,2023-12-31,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,410,12390.0,5079900.0
TRX-SuperIndoKalimalang-000189,2023-12-31,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,183,12390.0,2267370.0
TRX-SuperIndoKalimalang-000189,2023-12-31,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,561,749.0,420189.0
TRX-SuperIndoKalimalang-000189,2023-12-31,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,33,8690.0,286770.0
TRX-SuperIndoKalimalang-000189,2023-12-31,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,740,16450.0,12173000.0
TRX-SuperIndoKalimalang-000189,2023-12-31,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,371,749.0,277879.0
TRX-SuperIndoKalimalang-000189,2023-12-31,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,39,5990.0,233610.0
TRX-SuperIndoKalimalang-000190,2024-05-20,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,359,12390.0,4448010.0
TRX-SuperIndoKalimalang-000190,2024-05-20,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,118,16450.0,1941100.0
TRX-SuperIndoKalimalang-000191,2024-08-02,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,55,17950.0,987250.0
TRX-SuperIndoKalimalang-000191,2024-08-02,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,601,103.0,61903.0
TRX-SuperIndoKalimalang-000191,2024-08-02,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,863,349.0,301187.0
TRX-SuperIndoKalimalang-000191,2024-08-02,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,930,8990.0,8360700.0
TRX-SuperIndoKalimalang-000191,2024-08-02,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,312,22790.0,7110480.0
TRX-SuperIndoKalimalang-000191,2024-08-02,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,67,3100.0,207700.0
TRX-SuperIndoKalimalang-000191,2024-08-02,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,890,23990.0,21351100.0
TRX-SuperIndoKalimalang-000191,2024-08-02,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,887,8990.0,7974130.0
TRX-SuperIndoKalimalang-000191,2024-08-02,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,329,16450.0,5412050.0
TRX-SuperIndoKalimalang-000192,2024-05-01,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,276,749.0,206724.0
TRX-SuperIndoKalimalang-000192,2024-05-01,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,925,17950.0,16603750.0
TRX-SuperIndoKalimalang-000192,2024-05-01,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,419,12390.0,5191410.0
TRX-SuperIndoKalimalang-000192,2024-05-01,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,128,12390.0,1585920.0
TRX-SuperIndoKalimalang-000192,2024-05-01,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,915,23990.0,21950850.0
TRX-SuperIndoKalimalang-000192,2024-05-01,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,678,269.5,182721.0
TRX-SuperIndoKalimalang-000192,2024-05-01,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,279,17950.0,5008050.0
TRX-SuperIndoKalimalang-000192,2024-05-01,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,95,8990.0,854050.0
TRX-SuperIndoKalimalang-000192,2024-05-01,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,665,349.0,232085.0
TRX-SuperIndoKalimalang-000193,2024-10-03,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,211,8690.0,1833590.0
TRX-SuperIndoKalimalang-000193,2024-10-03,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,706,8690.0,6135140.0
TRX-SuperIndoKalimalang-000193,2024-10-03,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,477,3100.0,1478700.0
TRX-SuperIndoKalimalang-000193,2024-10-03,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,134,107.0,14338.0
TRX-SuperIndoKalimalang-000193,2024-10-03,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,934,103.0,96202.0
TRX-SuperIndoKalimalang-000193,2024-10-03,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,782,21990.0,17196180.0
TRX-SuperIndoKalimalang-000193,2024-10-03,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,100,12390.0,1239000.0
TRX-SuperIndoKalimalang-000193,2024-10-03,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,770,5990.0,4612300.0
TRX-SuperIndoKalimalang-000193,2024-10-03,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,829,16450.0,13637050.0
TRX-SuperIndoKalimalang-000194,2024-09-13,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,239,5990.0,1431610.0
TRX-SuperIndoKalimalang-000194,2024-09-13,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,161,12390.0,1994790.0
TRX-SuperIndoKalimalang-000195,2024-01-08,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,466,749.0,349034.0
TRX-SuperIndoKalimalang-000195,2024-01-08,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,477,103.0,49131.0
TRX-SuperIndoKalimalang-000195,2024-01-08,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,235,8990.0,2112650.0
TRX-SuperIndoKalimalang-000195,2024-01-08,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,877,17950.0,15742150.0
TRX-SuperIndoKalimalang-000195,2024-01-08,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,341,21990.0,7498590.0
TRX-SuperIndoKalimalang-000195,2024-01-08,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,118,16450.0,1941100.0
TRX-SuperIndoKalimalang-000195,2024-01-08,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,692,749.0,518308.0
TRX-SuperIndoKalimalang-000195,2024-01-08,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,6,23990.0,143940.0
TRX-SuperIndoKalimalang-000195,2024-01-08,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,556,23990.0,13338440.0
TRX-SuperIndoKalimalang-000196,2024-03-01,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,878,103.0,90434.0
TRX-SuperIndoKalimalang-000196,2024-03-01,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,644,8690.0,5596360.0
TRX-SuperIndoKalimalang-000196,2024-03-01,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,689,107.0,73723.0
TRX-SuperIndoKalimalang-000196,2024-03-01,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,599,8690.0,5205310.0
TRX-SuperIndoKalimalang-000196,2024-03-01,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,417,17950.0,7485150.0
TRX-SuperIndoKalimalang-000196,2024-03-01,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,520,23990.0,12474800.0
TRX-SuperIndoKalimalang-000196,2024-03-01,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,978,12390.0,12117420.0
TRX-SuperIndoKalimalang-000196,2024-03-01,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,594,107.0,63558.0
TRX-SuperIndoKalimalang-000196,2024-03-01,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,336,17950.0,6031200.0
TRX-SuperIndoKalimalang-000197,2024-09-10,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,942,23990.0,22598580.0
TRX-SuperIndoKalimalang-000197,2024-09-10,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,392,23990.0,9404080.0
TRX-SuperIndoKalimalang-000197,2024-09-10,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,791,16450.0,13011950.0
TRX-SuperIndoKalimalang-000197,2024-09-10,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,993,8990.0,8927070.0
TRX-SuperIndoKalimalang-000197,2024-09-10,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,809,8990.0,7272910.0
TRX-SuperIndoKalimalang-000197,2024-09-10,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,815,16450.0,13406750.0
TRX-SuperIndoKalimalang-000198,2024-10-21,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,796,5990.0,4768040.0
TRX-SuperIndoKalimalang-000198,2024-10-21,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,677,103.0,69731.0
TRX-SuperIndoKalimalang-000199,2024-05-31,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,241,749.0,180509.0
TRX-SuperIndoKalimalang-000200,2024-04-27,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,883,3100.0,2737300.0
TRX-SuperIndoKalimalang-000200,2024-04-27,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,289,8990.0,2598110.0
TRX-SuperIndoKalimalang-000200,2024-04-27,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,401,3100.0,1243100.0
TRX-SuperIndoKalimalang-000200,2024-04-27,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,302,5990.0,1808980.0
TRX-SuperIndoKalimalang-000200,2024-04-27,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,468,17950.0,8400600.0
TRX-SuperIndoKalimalang-000200,2024-04-27,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,95,17950.0,1705250.0
TRX-SuperIndoKalimalang-000200,2024-04-27,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,579,8690.0,5031510.0
TRX-SuperIndoKalimalang-000200,2024-04-27,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,422,8690.0,3667180.0
TRX-SuperIndoKalimalang-000201,2024-07-29,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,253,17950.0,4541350.0
TRX-SuperIndoKalimalang-000201,2024-07-29,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,103,22790.0,2347370.0
TRX-SuperIndoKalimalang-000201,2024-07-29,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,666,269.5,179487.0
TRX-SuperIndoKalimalang-000201,2024-07-29,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,176,107.0,18832.0
TRX-SuperIndoKalimalang-000201,2024-07-29,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,698,107.0,74686.0
TRX-SuperIndoKalimalang-000202,2024-05-13,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,501,749.0,375249.0
TRX-SuperIndoKalimalang-000202,2024-05-13,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,665,749.0,498085.0
TRX-SuperIndoKalimalang-000202,2024-05-13,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,754,269.5,203203.0
TRX-SuperIndoKalimalang-000202,2024-05-13,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,655,21990.0,14403450.0
TRX-SuperIndoKalimalang-000203,2024-03-12,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,564,12390.0,6987960.0
TRX-SuperIndoKalimalang-000203,2024-03-12,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,866,21990.0,19043340.0
TRX-SuperIndoKalimalang-000204,2023-12-05,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,940,269.5,253330.0
TRX-SuperIndoKalimalang-000204,2023-12-05,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,414,8990.0,3721860.0
TRX-SuperIndoKalimalang-000205,2024-05-04,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,621,103.0,63963.0
TRX-SuperIndoKalimalang-000205,2024-05-04,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,15,749.0,11235.0
TRX-SuperIndoKalimalang-000205,2024-05-04,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,944,8690.0,8203360.0
TRX-SuperIndoKalimalang-000205,2024-05-04,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,85,8990.0,764150.0
TRX-SuperIndoKalimalang-000205,2024-05-04,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,959,12390.0,11882010.0
TRX-SuperIndoKalimalang-000205,2024-05-04,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,259,749.0,193991.0
TRX-SuperIndoKalimalang-000205,2024-05-04,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,642,8690.0,5578980.0
TRX-SuperIndoKalimalang-000205,2024-05-04,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,413,349.0,144137.0
TRX-SuperIndoKalimalang-000206,2024-01-23,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,540,12390.0,6690600.0
TRX-SuperIndoKalimalang-000206,2024-01-23,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,286,8990.0,2571140.0
TRX-SuperIndoKalimalang-000206,2024-01-23,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,401,269.5,108069.5
TRX-SuperIndoKalimalang-000206,2024-01-23,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,811,103.0,83533.0
TRX-SuperIndoKalimalang-000206,2024-01-23,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,370,349.0,129130.0
TRX-SuperIndoKalimalang-000206,2024-01-23,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,208,22790.0,4740320.0
TRX-SuperIndoKalimalang-000206,2024-01-23,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,840,21990.0,18471600.0
TRX-SuperIndoKalimalang-000206,2024-01-23,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,363,23990.0,8708370.0
TRX-SuperIndoKalimalang-000206,2024-01-23,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,587,749.0,439663.0
TRX-SuperIndoKalimalang-000207,2024-04-21,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,615,21990.0,13523850.0
TRX-SuperIndoKalimalang-000207,2024-04-21,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,278,22790.0,6335620.0
TRX-SuperIndoKalimalang-000208,2024-03-03,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,870,17950.0,15616500.0
TRX-SuperIndoKalimalang-000208,2024-03-03,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,619,3100.0,1918900.0
TRX-SuperIndoKalimalang-000208,2024-03-03,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,765,12390.0,9478350.0
TRX-SuperIndoKalimalang-000208,2024-03-03,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,877,349.0,306073.0
TRX-SuperIndoKalimalang-000209,2024-03-10,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,160,5990.0,958400.0
TRX-SuperIndoKalimalang-000209,2024-03-10,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,168,8990.0,1510320.0
TRX-SuperIndoKalimalang-000209,2024-03-10,Super Indo Kalimalang,Jakarta Timur,Telur Ayam Negeri,Eggs,670,269.5,180565.0
TRX-SuperIndoKalimalang-000209,2024-03-10,Super Indo Kalimalang,Jakarta Timur,Brokoli,Vegetables,369,107.0,39483.0
TRX-SuperIndoKalimalang-000210,2024-05-20,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,564,8690.0,4901160.0
TRX-SuperIndoKalimalang-000210,2024-05-20,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,708,749.0,530292.0
TRX-SuperIndoKalimalang-000210,2024-05-20,Super Indo Kalimalang,Jakarta Timur,Jamur ENOKIDK100,Vegetables,690,5990.0,4133100.0
TRX-SuperIndoKalimalang-000210,2024-05-20,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,562,349.0,196138.0
TRX-SuperIndoKalimalang-000210,2024-05-20,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,479,16450.0,7879550.0
TRX-SuperIndoKalimalang-000210,2024-05-20,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,420,8990.0,3775800.0
TRX-SuperIndoKalimalang-000210,2024-05-20,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,670,23990.0,16073300.0
TRX-SuperIndoKalimalang-000211,2024-01-20,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,361,8990.0,3245390.0
TRX-SuperIndoKalimalang-000211,2024-01-20,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,448,12390.0,5550720.0
TRX-SuperIndoKalimalang-000211,2024-01-20,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,504,21990.0,11082960.0
TRX-SuperIndoKalimalang-000211,2024-01-20,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,548,103.0,56444.0
TRX-SuperIndoKalimalang-000211,2024-01-20,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,81,349.0,28269.0
TRX-SuperIndoKalimalang-000211,2024-01-20,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,465,749.0,348285.0
TRX-SuperIndoKalimalang-000211,2024-01-20,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,1,8690.0,8690.0
TRX-SuperIndoKalimalang-000211,2024-01-20,Super Indo Kalimalang,Jakarta Timur,Energen Vanilla 10,Beverages,343,22790.0,7816970.0
TRX-SuperIndoKalimalang-000212,2024-01-22,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,522,23990.0,12522780.0
TRX-SuperIndoKalimalang-000212,2024-01-22,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,418,8690.0,3632420.0
TRX-SuperIndoKalimalang-000212,2024-01-22,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,264,16450.0,4342800.0
TRX-SuperIndoKalimalang-000212,2024-01-22,Super Indo Kalimalang,Jakarta Timur,Wortel Berastagi,Vegetables,52,103.0,5356.0
TRX-SuperIndoKalimalang-000212,2024-01-22,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,648,8990.0,5825520.0
TRX-SuperIndoKalimalang-000212,2024-01-22,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,964,3100.0,2988400.0
TRX-SuperIndoKalimalang-000212,2024-01-22,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,947,21990.0,20824530.0
TRX-SuperIndoKalimalang-000212,2024-01-22,Super Indo Kalimalang,Jakarta Timur,G/F UHT F/CRM950,Dairy,626,23990.0,15017740.0
TRX-SuperIndoKalimalang-000212,2024-01-22,Super Indo Kalimalang,Jakarta Timur,Diamond UHT Cho 1L,Dairy,82,21990.0,1803180.0
TRX-SuperIndoKalimalang-000212,2024-01-22,Super Indo Kalimalang,Jakarta Timur,Dada Ayam Fillet,Meat,907,749.0,679343.0
TRX-SuperIndoKalimalang-000213,2024-02-27,Super Indo Kalimalang,Jakarta Timur,K/G Malkist Aroni,Snacks,104,8990.0,934960.0
TRX-SuperIndoKalimalang-000213,2024-02-27,Super Indo Kalimalang,Jakarta Timur,Kanzler Sngls Keju,Snacks,421,8690.0,3658490.0
TRX-SuperIndoKalimalang-000214,2024-06-20,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,337,12390.0,4175430.0
TRX-SuperIndoKalimalang-000214,2024-06-20,Super Indo Kalimalang,Jakarta Timur,PRB Superior 150ml,Beverages,938,17950.0,16837100.0
TRX-SuperIndoKalimalang-000214,2024-06-20,Super Indo Kalimalang,Jakarta Timur,Sedaap M/G A/Kris,Seasoning,628,3100.0,1946800.0
TRX-SuperIndoKalimalang-000214,2024-06-20,Super Indo Kalimalang,Jakarta Timur,Kraft Cheddar CH1,Dairy,508,23990.0,12186920.0
TRX-SuperIndoKalimalang-000214,2024-06-20,Super Indo Kalimalang,Jakarta Timur,Buah Naga Merah,Fruits,2,349.0,698.0
TRX-SuperIndoKalimalang-000215,2024-03-16,Super Indo Kalimalang,Jakarta Timur,RTE Nasi Ayam Geprek,Ready-to-Eat,397,16450.0,6530650.0
TRX-SuperIndoKalimalang-000215,2024-03-16,Super Indo Kalimalang,Jakarta Timur,La Fonte Macaroni,Pasta,675,8990.0,6068250.0
TRX-SuperIndoKalimalang-000215,2024-03-16,Super Indo Kalimalang,Jakarta Timur,Saori Saus Tiram,Condiment,841,12390.0,10419990.0
