TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoTebet-000159,2024-05-25,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,946,8990.0,8504540.0
TRX-SuperIndoTebet-000159,2024-05-25,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,357,8990.0,3209430.0
TRX-SuperIndoTebet-000159,2024-05-25,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,130,5990.0,778700.0
TRX-SuperIndoTebet-000159,2024-05-25,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,669,749.0,501081.0
TRX-SuperIndoTebet-000159,2024-05-25,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,90,8990.0,809100.0
TRX-SuperIndoTebet-000160,2024-09-03,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,307,107.0,32849.0
TRX-SuperIndoTebet-000160,2024-09-03,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,108,23990.0,2590920.0
TRX-SuperIndoTebet-000161,2024-10-02,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,233,23990.0,5589670.0
TRX-SuperIndoTebet-000161,2024-10-02,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,2,8690.0,17380.0
TRX-SuperIndoTebet-000162,2024-04-27,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,181,21990.0,3980190.0
TRX-SuperIndoTebet-000163,2024-07-15,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,225,8990.0,2022750.0
TRX-SuperIndoTebet-000163,2024-07-15,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,318,269.5,85701.0
TRX-SuperIndoTebet-000163,2024-07-15,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,508,103.0,52324.0
TRX-SuperIndoTebet-000163,2024-07-15,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,798,269.5,215061.0
TRX-SuperIndoTebet-000163,2024-07-15,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,787,8990.0,7075130.0
TRX-SuperIndoTebet-000163,2024-07-15,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,665,21990.0,14623350.0
TRX-SuperIndoTebet-000163,2024-07-15,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,305,8990.0,2741950.0
TRX-SuperIndoTebet-000164,2024-04-09,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,312,8990.0,2804880.0
TRX-SuperIndoTebet-000164,2024-04-09,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,418,269.5,112651.0
TRX-SuperIndoTebet-000164,2024-04-09,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,742,749.0,555758.0
TRX-SuperIndoTebet-000165,2024-10-28,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,94,12390.0,1164660.0
TRX-SuperIndoTebet-000166,2024-07-27,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,346,3100.0,1072600.0
TRX-SuperIndoTebet-000167,2024-07-12,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,688,5990.0,4121120.0
TRX-SuperIndoTebet-000167,2024-07-12,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,367,12390.0,4547130.0
TRX-SuperIndoTebet-000167,2024-07-12,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,158,16450.0,2599100.0
TRX-SuperIndoTebet-000167,2024-07-12,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,259,103.0,26677.0
TRX-SuperIndoTebet-000167,2024-07-12,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,160,23990.0,3838400.0
TRX-SuperIndoTebet-000167,2024-07-12,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,655,23990.0,15713450.0
TRX-SuperIndoTebet-000167,2024-07-12,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,35,8690.0,304150.0
TRX-SuperIndoTebet-000167,2024-07-12,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,494,3100.0,1531400.0
TRX-SuperIndoTebet-000167,2024-07-12,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,585,8990.0,5259150.0
TRX-SuperIndoTebet-000168,2024-09-06,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,615,23990.0,14753850.0
TRX-SuperIndoTebet-000168,2024-09-06,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,41,8990.0,368590.0
TRX-SuperIndoTebet-000168,2024-09-06,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,665,3100.0,2061500.0
TRX-SuperIndoTebet-000168,2024-09-06,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,969,23990.0,23246310.0
TRX-SuperIndoTebet-000168,2024-09-06,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,455,8690.0,3953950.0
TRX-SuperIndoTebet-000169,2024-09-12,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,403,17950.0,7233850.0
TRX-SuperIndoTebet-000170,2023-12-17,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,16,349.0,5584.0
TRX-SuperIndoTebet-000170,2023-12-17,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,218,349.0,76082.0
TRX-SuperIndoTebet-000170,2023-12-17,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,835,8990.0,7506650.0
TRX-SuperIndoTebet-000170,2023-12-17,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,590,8990.0,5304100.0
TRX-SuperIndoTebet-000170,2023-12-17,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,427,12390.0,5290530.0
TRX-SuperIndoTebet-000170,2023-12-17,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,104,3100.0,322400.0
TRX-SuperIndoTebet-000170,2023-12-17,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,476,103.0,49028.0
TRX-SuperIndoTebet-000171,2024-04-13,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,767,17950.0,13767650.0
TRX-SuperIndoTebet-000171,2024-04-13,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,392,23990.0,9404080.0
TRX-SuperIndoTebet-000171,2024-04-13,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,305,23990.0,7316950.0
TRX-SuperIndoTebet-000171,2024-04-13,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,750,16450.0,12337500.0
TRX-SuperIndoTebet-000171,2024-04-13,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,111,23990.0,2662890.0
TRX-SuperIndoTebet-000171,2024-04-13,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,808,16450.0,13291600.0
TRX-SuperIndoTebet-000172,2023-12-25,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,39,349.0,13611.0
TRX-SuperIndoTebet-000172,2023-12-25,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,229,23990.0,5493710.0
TRX-SuperIndoTebet-000172,2023-12-25,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,12,749.0,8988.0
TRX-SuperIndoTebet-000172,2023-12-25,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,925,17950.0,16603750.0
TRX-SuperIndoTebet-000172,2023-12-25,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,814,749.0,609686.0
TRX-SuperIndoTebet-000172,2023-12-25,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,360,5990.0,2156400.0
TRX-SuperIndoTebet-000172,2023-12-25,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,297,8990.0,2670030.0
TRX-SuperIndoTebet-000173,2024-03-20,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,503,749.0,376747.0
TRX-SuperIndoTebet-000173,2024-03-20,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,554,349.0,193346.0
TRX-SuperIndoTebet-000173,2024-03-20,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,27,23990.0,647730.0
TRX-SuperIndoTebet-000173,2024-03-20,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,802,3100.0,2486200.0
TRX-SuperIndoTebet-000174,2024-08-23,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,124,21990.0,2726760.0
TRX-SuperIndoTebet-000174,2024-08-23,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,519,749.0,388731.0
TRX-SuperIndoTebet-000174,2024-08-23,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,605,22790.0,13787950.0
TRX-SuperIndoTebet-000174,2024-08-23,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,212,8990.0,1905880.0
TRX-SuperIndoTebet-000174,2024-08-23,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,100,16450.0,1645000.0
TRX-SuperIndoTebet-000174,2024-08-23,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,126,8690.0,1094940.0
TRX-SuperIndoTebet-000174,2024-08-23,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,515,5990.0,3084850.0
TRX-SuperIndoTebet-000175,2024-03-17,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,562,3100.0,1742200.0
TRX-SuperIndoTebet-000175,2024-03-17,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,879,5990.0,5265210.0
TRX-SuperIndoTebet-000175,2024-03-17,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,456,8990.0,4099440.0
TRX-SuperIndoTebet-000175,2024-03-17,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,605,5990.0,3623950.0
TRX-SuperIndoTebet-000176,2024-03-18,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,724,349.0,252676.0
TRX-SuperIndoTebet-000176,2024-03-18,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,3,103.0,309.0
TRX-SuperIndoTebet-000176,2024-03-18,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,616,8990.0,5537840.0
TRX-SuperIndoTebet-000176,2024-03-18,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,124,8690.0,1077560.0
TRX-SuperIndoTebet-000176,2024-03-18,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,796,23990.0,19096040.0
TRX-SuperIndoTebet-000176,2024-03-18,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,748,8690.0,6500120.0
TRX-SuperIndoTebet-000176,2024-03-18,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,69,269.5,18595.5
TRX-SuperIndoTebet-000176,2024-03-18,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,525,8690.0,4562250.0
TRX-SuperIndoTebet-000176,2024-03-18,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,413,8990.0,3712870.0
TRX-SuperIndoTebet-000177,2024-05-03,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,993,8690.0,8629170.0
TRX-SuperIndoTebet-000177,2024-05-03,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,581,23990.0,13938190.0
TRX-SuperIndoTebet-000177,2024-05-03,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,280,23990.0,6717200.0
TRX-SuperIndoTebet-000177,2024-05-03,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,106,17950.0,1902700.0
TRX-SuperIndoTebet-000177,2024-05-03,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,587,21990.0,12908130.0
TRX-SuperIndoTebet-000177,2024-05-03,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,654,8990.0,5879460.0
TRX-SuperIndoTebet-000178,2024-03-05,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,948,5990.0,5678520.0
TRX-SuperIndoTebet-000178,2024-03-05,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,887,23990.0,21279130.0
TRX-SuperIndoTebet-000178,2024-03-05,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,282,349.0,98418.0
TRX-SuperIndoTebet-000178,2024-03-05,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,197,269.5,53091.5
TRX-SuperIndoTebet-000178,2024-03-05,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,555,349.0,193695.0
TRX-SuperIndoTebet-000178,2024-03-05,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,59,107.0,6313.0
TRX-SuperIndoTebet-000178,2024-03-05,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,814,16450.0,13390300.0
TRX-SuperIndoTebet-000178,2024-03-05,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,341,749.0,255409.0
TRX-SuperIndoTebet-000178,2024-03-05,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,515,22790.0,11736850.0
TRX-SuperIndoTebet-000178,2024-03-05,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,613,22790.0,13970270.0
TRX-SuperIndoTebet-000179,2024-04-10,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,153,5990.0,916470.0
TRX-SuperIndoTebet-000179,2024-04-10,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,606,103.0,62418.0
TRX-SuperIndoTebet-000179,2024-04-10,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,121,21990.0,2660790.0
TRX-SuperIndoTebet-000179,2024-04-10,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,601,12390.0,7446390.0
TRX-SuperIndoTebet-000179,2024-04-10,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,813,107.0,86991.0
TRX-SuperIndoTebet-000179,2024-04-10,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,554,749.0,414946.0
TRX-SuperIndoTebet-000180,2024-09-24,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,70,749.0,52430.0
TRX-SuperIndoTebet-000181,2024-03-22,Super Indo Tebet,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,727,21990.0,15986730.0
TRX-SuperIndoTebet-000181,2024-03-22,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,281,22790.0,6403990.0
TRX-SuperIndoTebet-000181,2024-03-22,Super Indo Tebet,Jakarta Selatan,Buah Naga Merah,Fruits,579,349.0,202071.0
TRX-SuperIndoTebet-000181,2024-03-22,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,706,8990.0,6346940.0
TRX-SuperIndoTebet-000181,2024-03-22,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,279,23990.0,6693210.0
TRX-SuperIndoTebet-000181,2024-03-22,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,3,8990.0,26970.0
TRX-SuperIndoTebet-000182,2024-07-25,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,403,16450.0,6629350.0
TRX-SuperIndoTebet-000183,2024-05-25,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,247,269.5,66566.5
TRX-SuperIndoTebet-000183,2024-05-25,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,409,8990.0,3676910.0
TRX-SuperIndoTebet-000183,2024-05-25,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,333,8990.0,2993670.0
TRX-SuperIndoTebet-000183,2024-05-25,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,306,17950.0,5492700.0
TRX-SuperIndoTebet-000183,2024-05-25,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,91,103.0,9373.0
TRX-SuperIndoTebet-000183,2024-05-25,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,568,269.5,153076.0
TRX-SuperIndoTebet-000183,2024-05-25,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,864,103.0,88992.0
TRX-SuperIndoTebet-000184,2024-04-26,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,672,23990.0,16121280.0
TRX-SuperIndoTebet-000184,2024-04-26,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,486,8690.0,4223340.0
TRX-SuperIndoTebet-000185,2024-05-27,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,825,22790.0,18801750.0
TRX-SuperIndoTebet-000185,2024-05-27,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,674,12390.0,8350860.0
TRX-SuperIndoTebet-000186,2023-12-10,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,495,8990.0,4450050.0
TRX-SuperIndoTebet-000186,2023-12-10,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,455,23990.0,10915450.0
TRX-SuperIndoTebet-000186,2023-12-10,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,402,12390.0,4980780.0
TRX-SuperIndoTebet-000187,2024-07-23,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,360,17950.0,6462000.0
TRX-SuperIndoTebet-000187,2024-07-23,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,265,16450.0,4359250.0
TRX-SuperIndoTebet-000187,2024-07-23,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,990,269.5,266805.0
TRX-SuperIndoTebet-000187,2024-07-23,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,872,12390.0,10804080.0
TRX-SuperIndoTebet-000188,2024-04-29,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,845,5990.0,5061550.0
TRX-SuperIndoTebet-000188,2024-04-29,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,290,5990.0,1737100.0
TRX-SuperIndoTebet-000188,2024-04-29,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,202,23990.0,4845980.0
TRX-SuperIndoTebet-000188,2024-04-29,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,758,22790.0,17274820.0
TRX-SuperIndoTebet-000188,2024-04-29,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,212,8990.0,1905880.0
TRX-SuperIndoTebet-000188,2024-04-29,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,836,23990.0,20055640.0
TRX-SuperIndoTebet-000188,2024-04-29,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,967,8690.0,8403230.0
TRX-SuperIndoTebet-000189,2024-09-01,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,123,23990.0,2950770.0
TRX-SuperIndoTebet-000189,2024-09-01,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,471,22790.0,10734090.0
TRX-SuperIndoTebet-000189,2024-09-01,Super Indo Tebet,Jakarta Selatan,Dada Ayam Fillet,Meat,829,749.0,620921.0
TRX-SuperIndoTebet-000189,2024-09-01,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,350,5990.0,2096500.0
TRX-SuperIndoTebet-000189,2024-09-01,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,544,22790.0,12397760.0
TRX-SuperIndoTebet-000189,2024-09-01,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,689,16450.0,11334050.0
TRX-SuperIndoTebet-000189,2024-09-01,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,971,8690.0,8437990.0
TRX-SuperIndoTebet-000189,2024-09-01,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,424,23990.0,10171760.0
TRX-SuperIndoTebet-000189,2024-09-01,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,358,5990.0,2144420.0
TRX-SuperIndoTebet-000189,2024-09-01,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,513,12390.0,6356070.0
TRX-SuperIndoTebet-000190,2024-08-16,Super Indo Tebet,Jakarta Selatan,G/F UHT F/CRM950,Dairy,229,23990.0,5493710.0
TRX-SuperIndoTebet-000190,2024-08-16,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,326,3100.0,1010600.0
TRX-SuperIndoTebet-000190,2024-08-16,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,729,22790.0,16613910.0
TRX-SuperIndoTebet-000190,2024-08-16,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,68,107.0,7276.0
TRX-SuperIndoTebet-000190,2024-08-16,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,20,8990.0,179800.0
TRX-SuperIndoTebet-000191,2024-05-31,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,984,16450.0,16186800.0
TRX-SuperIndoTebet-000191,2024-05-31,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,614,22790.0,13993060.0
TRX-SuperIndoTebet-000191,2024-05-31,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,684,8990.0,6149160.0
TRX-SuperIndoTebet-000191,2024-05-31,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,831,269.5,223954.5
TRX-SuperIndoTebet-000191,2024-05-31,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,801,22790.0,18254790.0
TRX-SuperIndoTebet-000191,2024-05-31,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,811,3100.0,2514100.0
TRX-SuperIndoTebet-000191,2024-05-31,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,216,17950.0,3877200.0
TRX-SuperIndoTebet-000191,2024-05-31,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,319,8990.0,2867810.0
TRX-SuperIndoTebet-000191,2024-05-31,Super Indo Tebet,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,543,5990.0,3252570.0
TRX-SuperIndoTebet-000191,2024-05-31,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,539,17950.0,9675050.0
TRX-SuperIndoTebet-000192,2024-10-07,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,511,16450.0,8405950.0
TRX-SuperIndoTebet-000192,2024-10-07,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,926,3100.0,2870600.0
TRX-SuperIndoTebet-000193,2024-04-18,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,732,12390.0,9069480.0
TRX-SuperIndoTebet-000193,2024-04-18,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,753,22790.0,17160870.0
TRX-SuperIndoTebet-000193,2024-04-18,Super Indo Tebet,Jakarta Selatan,Brokoli,Vegetables,529,107.0,56603.0
TRX-SuperIndoTebet-000193,2024-04-18,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,12,8990.0,107880.0
TRX-SuperIndoTebet-000193,2024-04-18,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,793,3100.0,2458300.0
TRX-SuperIndoTebet-000193,2024-04-18,Super Indo Tebet,Jakarta Selatan,Saori Saus Tiram,Condiment,736,12390.0,9119040.0
TRX-SuperIndoTebet-000193,2024-04-18,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,856,16450.0,14081200.0
TRX-SuperIndoTebet-000193,2024-04-18,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,326,16450.0,5362700.0
TRX-SuperIndoTebet-000193,2024-04-18,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,878,269.5,236621.0
TRX-SuperIndoTebet-000193,2024-04-18,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,37,103.0,3811.0
TRX-SuperIndoTebet-000194,2024-05-10,Super Indo Tebet,Jakarta Selatan,Kanzler Sngls Keju,Snacks,115,8690.0,999350.0
TRX-SuperIndoTebet-000194,2024-05-10,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,307,8990.0,2759930.0
TRX-SuperIndoTebet-000194,2024-05-10,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,462,23990.0,11083380.0
TRX-SuperIndoTebet-000194,2024-05-10,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,361,22790.0,8227190.0
TRX-SuperIndoTebet-000195,2024-08-18,Super Indo Tebet,Jakarta Selatan,Energen Vanilla 10,Beverages,878,22790.0,20009620.0
TRX-SuperIndoTebet-000195,2024-08-18,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,926,8990.0,8324740.0
TRX-SuperIndoTebet-000195,2024-08-18,Super Indo Tebet,Jakarta Selatan,PRB Superior 150ml,Beverages,508,17950.0,9118600.0
TRX-SuperIndoTebet-000195,2024-08-18,Super Indo Tebet,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,455,3100.0,1410500.0
TRX-SuperIndoTebet-000195,2024-08-18,Super Indo Tebet,Jakarta Selatan,La Fonte Macaroni,Pasta,731,8990.0,6571690.0
TRX-SuperIndoTebet-000195,2024-08-18,Super Indo Tebet,Jakarta Selatan,K/G Malkist Aroni,Snacks,510,8990.0,4584900.0
TRX-SuperIndoTebet-000195,2024-08-18,Super Indo Tebet,Jakarta Selatan,Kraft Cheddar CH1,Dairy,216,23990.0,5181840.0
TRX-SuperIndoTebet-000195,2024-08-18,Super Indo Tebet,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,82,16450.0,1348900.0
TRX-SuperIndoTebet-000195,2024-08-18,Super Indo Tebet,Jakarta Selatan,Telur Ayam Negeri,Eggs,998,269.5,268961.0
TRX-SuperIndoTebet-000196,2024-01-14,Super Indo Tebet,Jakarta Selatan,Wortel Berastagi,Vegetables,310,103.0,31930.0
