TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoMalioboro-000172,2024-04-26,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,712,103.0,73336.0
TRX-SuperIndoMalioboro-000172,2024-04-26,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,64,12390.0,792960.0
TRX-SuperIndoMalioboro-000172,2024-04-26,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,604,23990.0,14489960.0
TRX-SuperIndoMalioboro-000172,2024-04-26,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,313,22790.0,7133270.0
TRX-SuperIndoMalioboro-000172,2024-04-26,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,494,8990.0,4441060.0
TRX-SuperIndoMalioboro-000173,2024-04-09,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,218,8990.0,1959820.0
TRX-SuperIndoMalioboro-000173,2024-04-09,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,424,269.5,114268.0
TRX-SuperIndoMalioboro-000173,2024-04-09,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,446,107.0,47722.0
TRX-SuperIndoMalioboro-000173,2024-04-09,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,972,269.5,261954.0
TRX-SuperIndoMalioboro-000173,2024-04-09,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,607,107.0,64949.0
TRX-SuperIndoMalioboro-000173,2024-04-09,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,921,5990.0,5516790.0
TRX-SuperIndoMalioboro-000174,2024-05-24,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,48,349.0,16752.0
TRX-SuperIndoMalioboro-000174,2024-05-24,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,941,23990.0,22574590.0
TRX-SuperIndoMalioboro-000174,2024-05-24,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,474,8990.0,4261260.0
TRX-SuperIndoMalioboro-000174,2024-05-24,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,288,22790.0,6563520.0
TRX-SuperIndoMalioboro-000174,2024-05-24,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,659,8990.0,5924410.0
TRX-SuperIndoMalioboro-000174,2024-05-24,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,142,349.0,49558.0
TRX-SuperIndoMalioboro-000174,2024-05-24,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,495,8690.0,4301550.0
TRX-SuperIndoMalioboro-000174,2024-05-24,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,552,8990.0,4962480.0
TRX-SuperIndoMalioboro-000174,2024-05-24,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,641,23990.0,15377590.0
TRX-SuperIndoMalioboro-000174,2024-05-24,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,609,349.0,212541.0
TRX-SuperIndoMalioboro-000175,2024-10-05,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,318,23990.0,7628820.0
TRX-SuperIndoMalioboro-000175,2024-10-05,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,142,269.5,38269.0
TRX-SuperIndoMalioboro-000175,2024-10-05,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,152,107.0,16264.0
TRX-SuperIndoMalioboro-000175,2024-10-05,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,773,23990.0,18544270.0
TRX-SuperIndoMalioboro-000175,2024-10-05,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,23,12390.0,284970.0
TRX-SuperIndoMalioboro-000175,2024-10-05,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,189,8690.0,1642410.0
TRX-SuperIndoMalioboro-000175,2024-10-05,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,34,12390.0,421260.0
TRX-SuperIndoMalioboro-000176,2023-12-29,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,423,16450.0,6958350.0
TRX-SuperIndoMalioboro-000176,2023-12-29,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,164,349.0,57236.0
TRX-SuperIndoMalioboro-000176,2023-12-29,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,568,12390.0,7037520.0
TRX-SuperIndoMalioboro-000176,2023-12-29,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,153,8990.0,1375470.0
TRX-SuperIndoMalioboro-000176,2023-12-29,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,695,22790.0,15839050.0
TRX-SuperIndoMalioboro-000176,2023-12-29,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,774,22790.0,17639460.0
TRX-SuperIndoMalioboro-000177,2024-01-10,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,748,5990.0,4480520.0
TRX-SuperIndoMalioboro-000177,2024-01-10,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,227,269.5,61176.5
TRX-SuperIndoMalioboro-000177,2024-01-10,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,395,3100.0,1224500.0
TRX-SuperIndoMalioboro-000177,2024-01-10,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,926,22790.0,21103540.0
TRX-SuperIndoMalioboro-000177,2024-01-10,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,431,22790.0,9822490.0
TRX-SuperIndoMalioboro-000178,2024-10-04,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,624,5990.0,3737760.0
TRX-SuperIndoMalioboro-000178,2024-10-04,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,899,23990.0,21567010.0
TRX-SuperIndoMalioboro-000178,2024-10-04,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,269,8990.0,2418310.0
TRX-SuperIndoMalioboro-000179,2024-06-02,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,921,8990.0,8279790.0
TRX-SuperIndoMalioboro-000179,2024-06-02,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,482,23990.0,11563180.0
TRX-SuperIndoMalioboro-000179,2024-06-02,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,747,3100.0,2315700.0
TRX-SuperIndoMalioboro-000179,2024-06-02,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,956,8990.0,8594440.0
TRX-SuperIndoMalioboro-000179,2024-06-02,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,476,21990.0,10467240.0
TRX-SuperIndoMalioboro-000179,2024-06-02,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,962,16450.0,15824900.0
TRX-SuperIndoMalioboro-000180,2024-05-18,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,380,8990.0,3416200.0
TRX-SuperIndoMalioboro-000180,2024-05-18,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,565,17950.0,10141750.0
TRX-SuperIndoMalioboro-000180,2024-05-18,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,534,23990.0,12810660.0
TRX-SuperIndoMalioboro-000181,2023-12-07,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,325,12390.0,4026750.0
TRX-SuperIndoMalioboro-000181,2023-12-07,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,929,23990.0,22286710.0
TRX-SuperIndoMalioboro-000181,2023-12-07,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,598,3100.0,1853800.0
TRX-SuperIndoMalioboro-000181,2023-12-07,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,624,3100.0,1934400.0
TRX-SuperIndoMalioboro-000181,2023-12-07,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,534,12390.0,6616260.0
TRX-SuperIndoMalioboro-000181,2023-12-07,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,244,21990.0,5365560.0
TRX-SuperIndoMalioboro-000181,2023-12-07,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,468,21990.0,10291320.0
TRX-SuperIndoMalioboro-000182,2024-01-03,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,921,23990.0,22094790.0
TRX-SuperIndoMalioboro-000182,2024-01-03,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,559,22790.0,12739610.0
TRX-SuperIndoMalioboro-000182,2024-01-03,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,710,103.0,73130.0
TRX-SuperIndoMalioboro-000182,2024-01-03,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,41,8690.0,356290.0
TRX-SuperIndoMalioboro-000182,2024-01-03,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,266,349.0,92834.0
TRX-SuperIndoMalioboro-000182,2024-01-03,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,617,17950.0,11075150.0
TRX-SuperIndoMalioboro-000182,2024-01-03,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,550,23990.0,13194500.0
TRX-SuperIndoMalioboro-000182,2024-01-03,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,853,21990.0,18757470.0
TRX-SuperIndoMalioboro-000183,2024-07-27,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,130,8690.0,1129700.0
TRX-SuperIndoMalioboro-000183,2024-07-27,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,575,749.0,430675.0
TRX-SuperIndoMalioboro-000183,2024-07-27,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,978,349.0,341322.0
TRX-SuperIndoMalioboro-000183,2024-07-27,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,397,22790.0,9047630.0
TRX-SuperIndoMalioboro-000183,2024-07-27,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,193,23990.0,4630070.0
TRX-SuperIndoMalioboro-000183,2024-07-27,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,561,349.0,195789.0
TRX-SuperIndoMalioboro-000183,2024-07-27,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,959,269.5,258450.5
TRX-SuperIndoMalioboro-000183,2024-07-27,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,489,23990.0,11731110.0
TRX-SuperIndoMalioboro-000183,2024-07-27,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,793,22790.0,18072470.0
TRX-SuperIndoMalioboro-000184,2024-07-21,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,197,3100.0,610700.0
TRX-SuperIndoMalioboro-000184,2024-07-21,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,60,103.0,6180.0
TRX-SuperIndoMalioboro-000185,2024-03-21,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,351,8990.0,3155490.0
TRX-SuperIndoMalioboro-000185,2024-03-21,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,482,349.0,168218.0
TRX-SuperIndoMalioboro-000185,2024-03-21,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,46,5990.0,275540.0
TRX-SuperIndoMalioboro-000185,2024-03-21,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,395,349.0,137855.0
TRX-SuperIndoMalioboro-000185,2024-03-21,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,786,21990.0,17284140.0
TRX-SuperIndoMalioboro-000186,2024-03-27,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,143,349.0,49907.0
TRX-SuperIndoMalioboro-000186,2024-03-27,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,748,23990.0,17944520.0
TRX-SuperIndoMalioboro-000187,2023-12-26,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,990,269.5,266805.0
TRX-SuperIndoMalioboro-000187,2023-12-26,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,894,107.0,95658.0
TRX-SuperIndoMalioboro-000187,2023-12-26,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,898,17950.0,16119100.0
TRX-SuperIndoMalioboro-000187,2023-12-26,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,248,23990.0,5949520.0
TRX-SuperIndoMalioboro-000187,2023-12-26,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,853,8990.0,7668470.0
TRX-SuperIndoMalioboro-000188,2024-08-15,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,870,8990.0,7821300.0
TRX-SuperIndoMalioboro-000188,2024-08-15,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,565,21990.0,12424350.0
TRX-SuperIndoMalioboro-000188,2024-08-15,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,794,5990.0,4756060.0
TRX-SuperIndoMalioboro-000188,2024-08-15,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,468,269.5,126126.0
TRX-SuperIndoMalioboro-000188,2024-08-15,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,622,8990.0,5591780.0
TRX-SuperIndoMalioboro-000188,2024-08-15,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,464,103.0,47792.0
TRX-SuperIndoMalioboro-000188,2024-08-15,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,37,349.0,12913.0
TRX-SuperIndoMalioboro-000188,2024-08-15,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,925,23990.0,22190750.0
TRX-SuperIndoMalioboro-000188,2024-08-15,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,781,103.0,80443.0
TRX-SuperIndoMalioboro-000189,2024-11-18,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,3,8990.0,26970.0
TRX-SuperIndoMalioboro-000189,2024-11-18,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,391,12390.0,4844490.0
TRX-SuperIndoMalioboro-000189,2024-11-18,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,227,103.0,23381.0
TRX-SuperIndoMalioboro-000189,2024-11-18,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,535,17950.0,9603250.0
TRX-SuperIndoMalioboro-000189,2024-11-18,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,674,8690.0,5857060.0
TRX-SuperIndoMalioboro-000189,2024-11-18,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,26,107.0,2782.0
TRX-SuperIndoMalioboro-000189,2024-11-18,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,237,107.0,25359.0
TRX-SuperIndoMalioboro-000189,2024-11-18,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,225,107.0,24075.0
TRX-SuperIndoMalioboro-000189,2024-11-18,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,339,103.0,34917.0
TRX-SuperIndoMalioboro-000190,2024-09-09,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,377,12390.0,4671030.0
TRX-SuperIndoMalioboro-000190,2024-09-09,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,405,3100.0,1255500.0
TRX-SuperIndoMalioboro-000190,2024-09-09,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,43,5990.0,257570.0
TRX-SuperIndoMalioboro-000190,2024-09-09,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,876,8690.0,7612440.0
TRX-SuperIndoMalioboro-000190,2024-09-09,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,941,3100.0,2917100.0
TRX-SuperIndoMalioboro-000190,2024-09-09,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,910,8690.0,7907900.0
TRX-SuperIndoMalioboro-000191,2024-09-08,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,657,12390.0,8140230.0
TRX-SuperIndoMalioboro-000191,2024-09-08,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,78,103.0,8034.0
TRX-SuperIndoMalioboro-000191,2024-09-08,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,98,107.0,10486.0
TRX-SuperIndoMalioboro-000191,2024-09-08,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,77,5990.0,461230.0
TRX-SuperIndoMalioboro-000191,2024-09-08,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,349,23990.0,8372510.0
TRX-SuperIndoMalioboro-000191,2024-09-08,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,629,8990.0,5654710.0
TRX-SuperIndoMalioboro-000191,2024-09-08,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,371,16450.0,6102950.0
TRX-SuperIndoMalioboro-000191,2024-09-08,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,881,3100.0,2731100.0
TRX-SuperIndoMalioboro-000192,2023-12-29,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,388,749.0,290612.0
TRX-SuperIndoMalioboro-000192,2023-12-29,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,263,23990.0,6309370.0
TRX-SuperIndoMalioboro-000192,2023-12-29,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,907,749.0,679343.0
TRX-SuperIndoMalioboro-000192,2023-12-29,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,613,17950.0,11003350.0
TRX-SuperIndoMalioboro-000192,2023-12-29,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,505,8690.0,4388450.0
TRX-SuperIndoMalioboro-000192,2023-12-29,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,126,17950.0,2261700.0
TRX-SuperIndoMalioboro-000192,2023-12-29,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,321,749.0,240429.0
TRX-SuperIndoMalioboro-000192,2023-12-29,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,520,17950.0,9334000.0
TRX-SuperIndoMalioboro-000192,2023-12-29,Super Indo Malioboro,Yogyakarta,La Fonte Macaroni,Pasta,191,8990.0,1717090.0
TRX-SuperIndoMalioboro-000193,2024-04-03,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,428,17950.0,7682600.0
TRX-SuperIndoMalioboro-000193,2024-04-03,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,179,21990.0,3936210.0
TRX-SuperIndoMalioboro-000193,2024-04-03,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,51,23990.0,1223490.0
TRX-SuperIndoMalioboro-000193,2024-04-03,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,134,5990.0,802660.0
TRX-SuperIndoMalioboro-000193,2024-04-03,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,500,5990.0,2995000.0
TRX-SuperIndoMalioboro-000194,2024-07-11,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,196,21990.0,4310040.0
TRX-SuperIndoMalioboro-000194,2024-07-11,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,835,23990.0,20031650.0
TRX-SuperIndoMalioboro-000194,2024-07-11,Super Indo Malioboro,Yogyakarta,Telur Ayam Negeri,Eggs,389,269.5,104835.5
TRX-SuperIndoMalioboro-000194,2024-07-11,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,753,16450.0,12386850.0
TRX-SuperIndoMalioboro-000194,2024-07-11,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,537,107.0,57459.0
TRX-SuperIndoMalioboro-000194,2024-07-11,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,818,8690.0,7108420.0
TRX-SuperIndoMalioboro-000194,2024-07-11,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,608,23990.0,14585920.0
TRX-SuperIndoMalioboro-000194,2024-07-11,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,928,16450.0,15265600.0
TRX-SuperIndoMalioboro-000194,2024-07-11,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,260,5990.0,1557400.0
TRX-SuperIndoMalioboro-000195,2024-05-18,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,597,103.0,61491.0
TRX-SuperIndoMalioboro-000195,2024-05-18,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,520,16450.0,8554000.0
TRX-SuperIndoMalioboro-000195,2024-05-18,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,441,103.0,45423.0
TRX-SuperIndoMalioboro-000195,2024-05-18,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,212,16450.0,3487400.0
TRX-SuperIndoMalioboro-000195,2024-05-18,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,876,8690.0,7612440.0
TRX-SuperIndoMalioboro-000196,2024-02-05,Super Indo Malioboro,Yogyakarta,Kanzler Sngls Keju,Snacks,727,8690.0,6317630.0
TRX-SuperIndoMalioboro-000196,2024-02-05,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,402,8990.0,3613980.0
TRX-SuperIndoMalioboro-000196,2024-02-05,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,752,12390.0,9317280.0
TRX-SuperIndoMalioboro-000196,2024-02-05,Super Indo Malioboro,Yogyakarta,PRB Superior 150ml,Beverages,519,17950.0,9316050.0
TRX-SuperIndoMalioboro-000196,2024-02-05,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,159,21990.0,3496410.0
TRX-SuperIndoMalioboro-000196,2024-02-05,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,961,8990.0,8639390.0
TRX-SuperIndoMalioboro-000196,2024-02-05,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,862,8990.0,7749380.0
TRX-SuperIndoMalioboro-000197,2024-04-28,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,370,12390.0,4584300.0
TRX-SuperIndoMalioboro-000197,2024-04-28,Super Indo Malioboro,Yogyakarta,K/G Malkist Aroni,Snacks,598,8990.0,5376020.0
TRX-SuperIndoMalioboro-000197,2024-04-28,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,531,21990.0,11676690.0
TRX-SuperIndoMalioboro-000197,2024-04-28,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,298,23990.0,7149020.0
TRX-SuperIndoMalioboro-000198,2024-11-05,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,742,22790.0,16910180.0
TRX-SuperIndoMalioboro-000198,2024-11-05,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,873,21990.0,19197270.0
TRX-SuperIndoMalioboro-000198,2024-11-05,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,564,12390.0,6987960.0
TRX-SuperIndoMalioboro-000198,2024-11-05,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,920,3100.0,2852000.0
TRX-SuperIndoMalioboro-000198,2024-11-05,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,317,16450.0,5214650.0
TRX-SuperIndoMalioboro-000198,2024-11-05,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,151,3100.0,468100.0
TRX-SuperIndoMalioboro-000198,2024-11-05,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,92,3100.0,285200.0
TRX-SuperIndoMalioboro-000198,2024-11-05,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,572,107.0,61204.0
TRX-SuperIndoMalioboro-000198,2024-11-05,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,140,12390.0,1734600.0
TRX-SuperIndoMalioboro-000198,2024-11-05,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,410,21990.0,9015900.0
TRX-SuperIndoMalioboro-000199,2024-07-17,Super Indo Malioboro,Yogyakarta,Brokoli,Vegetables,230,107.0,24610.0
TRX-SuperIndoMalioboro-000199,2024-07-17,Super Indo Malioboro,Yogyakarta,Buah Naga Merah,Fruits,833,349.0,290717.0
TRX-SuperIndoMalioboro-000199,2024-07-17,Super Indo Malioboro,Yogyakarta,Diamond UHT Cho 1L,Dairy,415,21990.0,9125850.0
TRX-SuperIndoMalioboro-000199,2024-07-17,Super Indo Malioboro,Yogyakarta,Energen Vanilla 10,Beverages,940,22790.0,21422600.0
TRX-SuperIndoMalioboro-000199,2024-07-17,Super Indo Malioboro,Yogyakarta,Saori Saus Tiram,Condiment,264,12390.0,3270960.0
TRX-SuperIndoMalioboro-000199,2024-07-17,Super Indo Malioboro,Yogyakarta,G/F UHT F/CRM950,Dairy,820,23990.0,19671800.0
TRX-SuperIndoMalioboro-000199,2024-07-17,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,416,103.0,42848.0
TRX-SuperIndoMalioboro-000200,2024-09-16,Super Indo Malioboro,Yogyakarta,Jamur ENOKIDK100,Vegetables,501,5990.0,3000990.0
TRX-SuperIndoMalioboro-000201,2024-05-01,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,709,16450.0,11663050.0
TRX-SuperIndoMalioboro-000201,2024-05-01,Super Indo Malioboro,Yogyakarta,Wortel Berastagi,Vegetables,412,103.0,42436.0
TRX-SuperIndoMalioboro-000201,2024-05-01,Super Indo Malioboro,Yogyakarta,Kraft Cheddar CH1,Dairy,117,23990.0,2806830.0
TRX-SuperIndoMalioboro-000201,2024-05-01,Super Indo Malioboro,Yogyakarta,RTE Nasi Ayam Geprek,Ready-to-Eat,450,16450.0,7402500.0
TRX-SuperIndoMalioboro-000201,2024-05-01,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,939,749.0,703311.0
TRX-SuperIndoMalioboro-000202,2024-07-21,Super Indo Malioboro,Yogyakarta,Sedaap M/G A/Kris,Seasoning,695,3100.0,2154500.0
TRX-SuperIndoMalioboro-000203,2024-10-19,Super Indo Malioboro,Yogyakarta,Dada Ayam Fillet,Meat,351,749.0,262899.0
