TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoSudirman-000122,2024-06-21,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,297,103.0,30591.0
TRX-SuperIndoSudirman-000123,2024-11-05,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,652,107.0,69764.0
TRX-SuperIndoSudirman-000123,2024-11-05,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,524,8990.0,4710760.0
TRX-SuperIndoSudirman-000124,2023-12-05,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,491,8990.0,4414090.0
TRX-SuperIndoSudirman-000124,2023-12-05,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,932,749.0,698068.0
TRX-SuperIndoSudirman-000124,2023-12-05,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,585,12390.0,7248150.0
TRX-SuperIndoSudirman-000124,2023-12-05,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,21,23990.0,503790.0
TRX-SuperIndoSudirman-000125,2024-08-16,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,927,22790.0,21126330.0
TRX-SuperIndoSudirman-000125,2024-08-16,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,782,23990.0,18760180.0
TRX-SuperIndoSudirman-000125,2024-08-16,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,658,8690.0,5718020.0
TRX-SuperIndoSudirman-000125,2024-08-16,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,109,8690.0,947210.0
TRX-SuperIndoSudirman-000126,2024-11-03,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,443,349.0,154607.0
TRX-SuperIndoSudirman-000126,2024-11-03,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,563,3100.0,1745300.0
TRX-SuperIndoSudirman-000127,2024-04-25,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,415,23990.0,9955850.0
TRX-SuperIndoSudirman-000127,2024-04-25,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,408,3100.0,1264800.0
TRX-SuperIndoSudirman-000127,2024-04-25,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,743,107.0,79501.0
TRX-SuperIndoSudirman-000127,2024-04-25,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,815,12390.0,10097850.0
TRX-SuperIndoSudirman-000127,2024-04-25,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,345,3100.0,1069500.0
TRX-SuperIndoSudirman-000127,2024-04-25,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,423,8990.0,3802770.0
TRX-SuperIndoSudirman-000127,2024-04-25,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,578,17950.0,10375100.0
TRX-SuperIndoSudirman-000127,2024-04-25,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,925,107.0,98975.0
TRX-SuperIndoSudirman-000127,2024-04-25,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,106,16450.0,1743700.0
TRX-SuperIndoSudirman-000128,2023-12-29,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,422,5990.0,2527780.0
TRX-SuperIndoSudirman-000128,2023-12-29,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,484,8690.0,4205960.0
TRX-SuperIndoSudirman-000128,2023-12-29,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,393,22790.0,8956470.0
TRX-SuperIndoSudirman-000128,2023-12-29,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,226,5990.0,1353740.0
TRX-SuperIndoSudirman-000128,2023-12-29,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,948,269.5,255486.0
TRX-SuperIndoSudirman-000129,2024-10-16,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,7,23990.0,167930.0
TRX-SuperIndoSudirman-000129,2024-10-16,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,874,12390.0,10828860.0
TRX-SuperIndoSudirman-000129,2024-10-16,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,892,21990.0,19615080.0
TRX-SuperIndoSudirman-000130,2024-06-20,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,124,22790.0,2825960.0
TRX-SuperIndoSudirman-000130,2024-06-20,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,626,17950.0,11236700.0
TRX-SuperIndoSudirman-000130,2024-06-20,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,387,8990.0,3479130.0
TRX-SuperIndoSudirman-000130,2024-06-20,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,44,23990.0,1055560.0
TRX-SuperIndoSudirman-000130,2024-06-20,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,832,5990.0,4983680.0
TRX-SuperIndoSudirman-000130,2024-06-20,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,302,103.0,31106.0
TRX-SuperIndoSudirman-000130,2024-06-20,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,797,5990.0,4774030.0
TRX-SuperIndoSudirman-000130,2024-06-20,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,350,8990.0,3146500.0
TRX-SuperIndoSudirman-000130,2024-06-20,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,304,17950.0,5456800.0
TRX-SuperIndoSudirman-000130,2024-06-20,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,355,8690.0,3084950.0
TRX-SuperIndoSudirman-000131,2024-08-23,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,97,107.0,10379.0
TRX-SuperIndoSudirman-000131,2024-08-23,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,916,8990.0,8234840.0
TRX-SuperIndoSudirman-000131,2024-08-23,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,853,3100.0,2644300.0
TRX-SuperIndoSudirman-000131,2024-08-23,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,207,12390.0,2564730.0
TRX-SuperIndoSudirman-000131,2024-08-23,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,436,749.0,326564.0
TRX-SuperIndoSudirman-000132,2024-03-03,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,617,269.5,166281.5
TRX-SuperIndoSudirman-000132,2024-03-03,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,638,3100.0,1977800.0
TRX-SuperIndoSudirman-000132,2024-03-03,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,784,103.0,80752.0
TRX-SuperIndoSudirman-000132,2024-03-03,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,736,23990.0,17656640.0
TRX-SuperIndoSudirman-000132,2024-03-03,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,148,103.0,15244.0
TRX-SuperIndoSudirman-000133,2024-10-13,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,570,12390.0,7062300.0
TRX-SuperIndoSudirman-000133,2024-10-13,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,217,5990.0,1299830.0
TRX-SuperIndoSudirman-000134,2024-06-07,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,259,8990.0,2328410.0
TRX-SuperIndoSudirman-000134,2024-06-07,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,835,22790.0,19029650.0
TRX-SuperIndoSudirman-000134,2024-06-07,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,262,22790.0,5970980.0
TRX-SuperIndoSudirman-000135,2023-12-12,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,767,17950.0,13767650.0
TRX-SuperIndoSudirman-000135,2023-12-12,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,976,3100.0,3025600.0
TRX-SuperIndoSudirman-000135,2023-12-12,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,472,269.5,127204.0
TRX-SuperIndoSudirman-000135,2023-12-12,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,616,349.0,214984.0
TRX-SuperIndoSudirman-000135,2023-12-12,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,121,23990.0,2902790.0
TRX-SuperIndoSudirman-000135,2023-12-12,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,199,3100.0,616900.0
TRX-SuperIndoSudirman-000135,2023-12-12,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,593,103.0,61079.0
TRX-SuperIndoSudirman-000135,2023-12-12,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,82,17950.0,1471900.0
TRX-SuperIndoSudirman-000136,2024-01-31,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,453,22790.0,10323870.0
TRX-SuperIndoSudirman-000136,2024-01-31,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,666,17950.0,11954700.0
TRX-SuperIndoSudirman-000136,2024-01-31,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,184,23990.0,4414160.0
TRX-SuperIndoSudirman-000136,2024-01-31,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,615,21990.0,13523850.0
TRX-SuperIndoSudirman-000136,2024-01-31,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,657,269.5,177061.5
TRX-SuperIndoSudirman-000136,2024-01-31,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,10,5990.0,59900.0
TRX-SuperIndoSudirman-000136,2024-01-31,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,551,8690.0,4788190.0
TRX-SuperIndoSudirman-000136,2024-01-31,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,56,23990.0,1343440.0
TRX-SuperIndoSudirman-000137,2023-11-25,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,581,21990.0,12776190.0
TRX-SuperIndoSudirman-000137,2023-11-25,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,232,269.5,62524.0
TRX-SuperIndoSudirman-000137,2023-11-25,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,117,103.0,12051.0
TRX-SuperIndoSudirman-000137,2023-11-25,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,429,17950.0,7700550.0
TRX-SuperIndoSudirman-000137,2023-11-25,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,344,21990.0,7564560.0
TRX-SuperIndoSudirman-000137,2023-11-25,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,543,21990.0,11940570.0
TRX-SuperIndoSudirman-000137,2023-11-25,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,45,103.0,4635.0
TRX-SuperIndoSudirman-000137,2023-11-25,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,611,16450.0,10050950.0
TRX-SuperIndoSudirman-000138,2024-05-13,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,392,23990.0,9404080.0
TRX-SuperIndoSudirman-000138,2024-05-13,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,823,749.0,616427.0
TRX-SuperIndoSudirman-000138,2024-05-13,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,747,22790.0,17024130.0
TRX-SuperIndoSudirman-000138,2024-05-13,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,364,103.0,37492.0
TRX-SuperIndoSudirman-000139,2024-04-04,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,615,21990.0,13523850.0
TRX-SuperIndoSudirman-000139,2024-04-04,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,245,749.0,183505.0
TRX-SuperIndoSudirman-000139,2024-04-04,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,159,16450.0,2615550.0
TRX-SuperIndoSudirman-000139,2024-04-04,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,150,22790.0,3418500.0
TRX-SuperIndoSudirman-000139,2024-04-04,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,356,5990.0,2132440.0
TRX-SuperIndoSudirman-000139,2024-04-04,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,126,103.0,12978.0
TRX-SuperIndoSudirman-000139,2024-04-04,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,600,269.5,161700.0
TRX-SuperIndoSudirman-000139,2024-04-04,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,225,22790.0,5127750.0
TRX-SuperIndoSudirman-000139,2024-04-04,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,700,23990.0,16793000.0
TRX-SuperIndoSudirman-000140,2024-07-25,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,578,17950.0,10375100.0
TRX-SuperIndoSudirman-000140,2024-07-25,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,699,12390.0,8660610.0
TRX-SuperIndoSudirman-000140,2024-07-25,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,440,3100.0,1364000.0
TRX-SuperIndoSudirman-000140,2024-07-25,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,922,21990.0,20274780.0
TRX-SuperIndoSudirman-000141,2024-05-27,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,853,749.0,638897.0
TRX-SuperIndoSudirman-000141,2024-05-27,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,556,269.5,149842.0
TRX-SuperIndoSudirman-000142,2024-05-20,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,666,8990.0,5987340.0
TRX-SuperIndoSudirman-000142,2024-05-20,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,400,16450.0,6580000.0
TRX-SuperIndoSudirman-000142,2024-05-20,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,551,8990.0,4953490.0
TRX-SuperIndoSudirman-000142,2024-05-20,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,42,8990.0,377580.0
TRX-SuperIndoSudirman-000142,2024-05-20,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,866,8990.0,7785340.0
TRX-SuperIndoSudirman-000142,2024-05-20,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,806,349.0,281294.0
TRX-SuperIndoSudirman-000143,2024-10-27,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,819,103.0,84357.0
TRX-SuperIndoSudirman-000143,2024-10-27,Super Indo Sudirman,Denpasar,RTE Nasi Ayam Geprek,Ready-to-Eat,573,16450.0,9425850.0
TRX-SuperIndoSudirman-000144,2024-06-18,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,199,23990.0,4774010.0
TRX-SuperIndoSudirman-000144,2024-06-18,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,588,8990.0,5286120.0
TRX-SuperIndoSudirman-000144,2024-06-18,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,409,8990.0,3676910.0
TRX-SuperIndoSudirman-000144,2024-06-18,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,963,8690.0,8368470.0
TRX-SuperIndoSudirman-000144,2024-06-18,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,686,17950.0,12313700.0
TRX-SuperIndoSudirman-000144,2024-06-18,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,244,8690.0,2120360.0
TRX-SuperIndoSudirman-000144,2024-06-18,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,734,17950.0,13175300.0
TRX-SuperIndoSudirman-000144,2024-06-18,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,477,21990.0,10489230.0
TRX-SuperIndoSudirman-000145,2024-05-03,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,474,17950.0,8508300.0
TRX-SuperIndoSudirman-000145,2024-05-03,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,677,12390.0,8388030.0
TRX-SuperIndoSudirman-000145,2024-05-03,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,269,12390.0,3332910.0
TRX-SuperIndoSudirman-000146,2024-04-01,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,482,23990.0,11563180.0
TRX-SuperIndoSudirman-000146,2024-04-01,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,425,269.5,114537.5
TRX-SuperIndoSudirman-000146,2024-04-01,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,555,8990.0,4989450.0
TRX-SuperIndoSudirman-000146,2024-04-01,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,774,12390.0,9589860.0
TRX-SuperIndoSudirman-000147,2024-01-11,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,158,107.0,16906.0
TRX-SuperIndoSudirman-000147,2024-01-11,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,777,23990.0,18640230.0
TRX-SuperIndoSudirman-000147,2024-01-11,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,349,749.0,261401.0
TRX-SuperIndoSudirman-000147,2024-01-11,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,14,23990.0,335860.0
TRX-SuperIndoSudirman-000147,2024-01-11,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,660,269.5,177870.0
TRX-SuperIndoSudirman-000147,2024-01-11,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,4,269.5,1078.0
TRX-SuperIndoSudirman-000147,2024-01-11,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,933,23990.0,22382670.0
TRX-SuperIndoSudirman-000147,2024-01-11,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,282,22790.0,6426780.0
TRX-SuperIndoSudirman-000147,2024-01-11,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,588,21990.0,12930120.0
TRX-SuperIndoSudirman-000148,2024-07-28,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,155,349.0,54095.0
TRX-SuperIndoSudirman-000148,2024-07-28,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,863,749.0,646387.0
TRX-SuperIndoSudirman-000148,2024-07-28,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,313,23990.0,7508870.0
TRX-SuperIndoSudirman-000148,2024-07-28,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,246,269.5,66297.0
TRX-SuperIndoSudirman-000148,2024-07-28,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,260,17950.0,4667000.0
TRX-SuperIndoSudirman-000148,2024-07-28,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,866,8990.0,7785340.0
TRX-SuperIndoSudirman-000148,2024-07-28,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,982,21990.0,21594180.0
TRX-SuperIndoSudirman-000148,2024-07-28,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,853,5990.0,5109470.0
TRX-SuperIndoSudirman-000148,2024-07-28,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,245,269.5,66027.5
TRX-SuperIndoSudirman-000148,2024-07-28,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,205,103.0,21115.0
TRX-SuperIndoSudirman-000149,2024-07-10,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,344,8990.0,3092560.0
TRX-SuperIndoSudirman-000149,2024-07-10,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,108,349.0,37692.0
TRX-SuperIndoSudirman-000149,2024-07-10,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,777,749.0,581973.0
TRX-SuperIndoSudirman-000149,2024-07-10,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,146,749.0,109354.0
TRX-SuperIndoSudirman-000149,2024-07-10,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,594,107.0,63558.0
TRX-SuperIndoSudirman-000149,2024-07-10,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,519,349.0,181131.0
TRX-SuperIndoSudirman-000150,2023-12-12,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,742,269.5,199969.0
TRX-SuperIndoSudirman-000151,2024-09-14,Super Indo Sudirman,Denpasar,Jamur ENOKIDK100,Vegetables,131,5990.0,784690.0
TRX-SuperIndoSudirman-000151,2024-09-14,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,923,23990.0,22142770.0
TRX-SuperIndoSudirman-000151,2024-09-14,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,977,3100.0,3028700.0
TRX-SuperIndoSudirman-000151,2024-09-14,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,332,17950.0,5959400.0
TRX-SuperIndoSudirman-000151,2024-09-14,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,712,8990.0,6400880.0
TRX-SuperIndoSudirman-000151,2024-09-14,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,780,349.0,272220.0
TRX-SuperIndoSudirman-000152,2024-01-23,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,924,8990.0,8306760.0
TRX-SuperIndoSudirman-000153,2024-02-25,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,386,749.0,289114.0
TRX-SuperIndoSudirman-000153,2024-02-25,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,395,23990.0,9476050.0
TRX-SuperIndoSudirman-000153,2024-02-25,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,897,8690.0,7794930.0
TRX-SuperIndoSudirman-000153,2024-02-25,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,246,349.0,85854.0
TRX-SuperIndoSudirman-000153,2024-02-25,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,520,3100.0,1612000.0
TRX-SuperIndoSudirman-000154,2024-02-02,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,618,22790.0,14084220.0
TRX-SuperIndoSudirman-000154,2024-02-02,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,602,22790.0,13719580.0
TRX-SuperIndoSudirman-000154,2024-02-02,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,75,749.0,56175.0
TRX-SuperIndoSudirman-000154,2024-02-02,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,248,8990.0,2229520.0
TRX-SuperIndoSudirman-000155,2024-05-20,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,813,349.0,283737.0
TRX-SuperIndoSudirman-000155,2024-05-20,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,62,22790.0,1412980.0
TRX-SuperIndoSudirman-000155,2024-05-20,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,652,17950.0,11703400.0
TRX-SuperIndoSudirman-000156,2024-02-08,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,114,3100.0,353400.0
TRX-SuperIndoSudirman-000156,2024-02-08,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,729,23990.0,17488710.0
TRX-SuperIndoSudirman-000156,2024-02-08,Super Indo Sudirman,Denpasar,Kraft Cheddar CH1,Dairy,177,23990.0,4246230.0
TRX-SuperIndoSudirman-000156,2024-02-08,Super Indo Sudirman,Denpasar,K/G Malkist Aroni,Snacks,198,8990.0,1780020.0
TRX-SuperIndoSudirman-000156,2024-02-08,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,628,269.5,169246.0
TRX-SuperIndoSudirman-000156,2024-02-08,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,258,103.0,26574.0
TRX-SuperIndoSudirman-000157,2024-04-06,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,769,349.0,268381.0
TRX-SuperIndoSudirman-000157,2024-04-06,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,272,21990.0,5981280.0
TRX-SuperIndoSudirman-000157,2024-04-06,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,962,12390.0,11919180.0
TRX-SuperIndoSudirman-000157,2024-04-06,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,252,3100.0,781200.0
TRX-SuperIndoSudirman-000158,2024-05-04,Super Indo Sudirman,Denpasar,Buah Naga Merah,Fruits,454,349.0,158446.0
TRX-SuperIndoSudirman-000158,2024-05-04,Super Indo Sudirman,Denpasar,PRB Superior 150ml,Beverages,99,17950.0,1777050.0
TRX-SuperIndoSudirman-000159,2024-05-17,Super Indo Sudirman,Denpasar,Energen Vanilla 10,Beverages,646,22790.0,14722340.0
TRX-SuperIndoSudirman-000159,2024-05-17,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,977,103.0,100631.0
TRX-SuperIndoSudirman-000159,2024-05-17,Super Indo Sudirman,Denpasar,Diamond UHT Cho 1L,Dairy,969,21990.0,21308310.0
TRX-SuperIndoSudirman-000159,2024-05-17,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,499,8690.0,4336310.0
TRX-SuperIndoSudirman-000159,2024-05-17,Super Indo Sudirman,Denpasar,Telur Ayam Negeri,Eggs,909,269.5,244975.5
TRX-SuperIndoSudirman-000159,2024-05-17,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,201,8990.0,1806990.0
TRX-SuperIndoSudirman-000159,2024-05-17,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,929,103.0,95687.0
TRX-SuperIndoSudirman-000160,2024-07-05,Super Indo Sudirman,Denpasar,La Fonte Macaroni,Pasta,838,8990.0,7533620.0
TRX-SuperIndoSudirman-000160,2024-07-05,Super Indo Sudirman,Denpasar,Wortel Berastagi,Vegetables,323,103.0,33269.0
TRX-SuperIndoSudirman-000160,2024-07-05,Super Indo Sudirman,Denpasar,Sedaap M/G A/Kris,Seasoning,849,3100.0,2631900.0
TRX-SuperIndoSudirman-000160,2024-07-05,Super Indo Sudirman,Denpasar,Saori Saus Tiram,Condiment,937,12390.0,11609430.0
TRX-SuperIndoSudirman-000160,2024-07-05,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,480,749.0,359520.0
TRX-SuperIndoSudirman-000160,2024-07-05,Super Indo Sudirman,Denpasar,Brokoli,Vegetables,753,107.0,80571.0
TRX-SuperIndoSudirman-000160,2024-07-05,Super Indo Sudirman,Denpasar,Kanzler Sngls Keju,Snacks,140,8690.0,1216600.0
TRX-SuperIndoSudirman-000160,2024-07-05,Super Indo Sudirman,Denpasar,Dada Ayam Fillet,Meat,437,749.0,327313.0
TRX-SuperIndoSudirman-000161,2024-05-13,Super Indo Sudirman,Denpasar,G/F UHT F/CRM950,Dairy,124,23990.0,2974760.0
