TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoSunter-000133,2024-07-18,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,779,12390.0,9651810.0
TRX-SuperIndoSunter-000133,2024-07-18,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,655,269.5,176522.5
TRX-SuperIndoSunter-000133,2024-07-18,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,937,16450.0,15413650.0
TRX-SuperIndoSunter-000133,2024-07-18,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,814,22790.0,18551060.0
TRX-SuperIndoSunter-000134,2024-01-20,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,919,8690.0,7986110.0
TRX-SuperIndoSunter-000134,2024-01-20,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,699,8690.0,6074310.0
TRX-SuperIndoSunter-000135,2024-04-26,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,381,17950.0,6838950.0
TRX-SuperIndoSunter-000135,2024-04-26,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,296,8990.0,2661040.0
TRX-SuperIndoSunter-000135,2024-04-26,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,597,16450.0,9820650.0
TRX-SuperIndoSunter-000135,2024-04-26,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,723,23990.0,17344770.0
TRX-SuperIndoSunter-000135,2024-04-26,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,975,17950.0,17501250.0
TRX-SuperIndoSunter-000135,2024-04-26,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,27,8990.0,242730.0
TRX-SuperIndoSunter-000135,2024-04-26,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,308,8690.0,2676520.0
TRX-SuperIndoSunter-000135,2024-04-26,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,722,107.0,77254.0
TRX-SuperIndoSunter-000135,2024-04-26,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,833,16450.0,13702850.0
TRX-SuperIndoSunter-000136,2024-08-13,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,623,103.0,64169.0
TRX-SuperIndoSunter-000136,2024-08-13,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,966,349.0,337134.0
TRX-SuperIndoSunter-000136,2024-08-13,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,805,349.0,280945.0
TRX-SuperIndoSunter-000136,2024-08-13,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,92,349.0,32108.0
TRX-SuperIndoSunter-000136,2024-08-13,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,337,12390.0,4175430.0
TRX-SuperIndoSunter-000136,2024-08-13,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,497,8690.0,4318930.0
TRX-SuperIndoSunter-000136,2024-08-13,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,269,22790.0,6130510.0
TRX-SuperIndoSunter-000136,2024-08-13,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,751,269.5,202394.5
TRX-SuperIndoSunter-000136,2024-08-13,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,656,21990.0,14425440.0
TRX-SuperIndoSunter-000137,2024-06-29,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,937,749.0,701813.0
TRX-SuperIndoSunter-000137,2024-06-29,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,354,5990.0,2120460.0
TRX-SuperIndoSunter-000137,2024-06-29,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,84,8690.0,729960.0
TRX-SuperIndoSunter-000137,2024-06-29,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,412,103.0,42436.0
TRX-SuperIndoSunter-000137,2024-06-29,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,648,349.0,226152.0
TRX-SuperIndoSunter-000138,2024-06-05,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,872,17950.0,15652400.0
TRX-SuperIndoSunter-000138,2024-06-05,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,501,269.5,135019.5
TRX-SuperIndoSunter-000138,2024-06-05,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,757,107.0,80999.0
TRX-SuperIndoSunter-000138,2024-06-05,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,846,3100.0,2622600.0
TRX-SuperIndoSunter-000138,2024-06-05,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,387,103.0,39861.0
TRX-SuperIndoSunter-000138,2024-06-05,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,817,8690.0,7099730.0
TRX-SuperIndoSunter-000138,2024-06-05,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,763,21990.0,16778370.0
TRX-SuperIndoSunter-000138,2024-06-05,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,166,3100.0,514600.0
TRX-SuperIndoSunter-000138,2024-06-05,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,636,8990.0,5717640.0
TRX-SuperIndoSunter-000139,2024-07-07,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,948,16450.0,15594600.0
TRX-SuperIndoSunter-000139,2024-07-07,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,425,107.0,45475.0
TRX-SuperIndoSunter-000139,2024-07-07,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,568,103.0,58504.0
TRX-SuperIndoSunter-000139,2024-07-07,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,312,107.0,33384.0
TRX-SuperIndoSunter-000139,2024-07-07,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,745,17950.0,13372750.0
TRX-SuperIndoSunter-000139,2024-07-07,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,228,749.0,170772.0
TRX-SuperIndoSunter-000140,2024-10-11,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,685,349.0,239065.0
TRX-SuperIndoSunter-000140,2024-10-11,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,976,749.0,731024.0
TRX-SuperIndoSunter-000140,2024-10-11,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,643,269.5,173288.5
TRX-SuperIndoSunter-000140,2024-10-11,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,656,749.0,491344.0
TRX-SuperIndoSunter-000140,2024-10-11,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,160,5990.0,958400.0
TRX-SuperIndoSunter-000140,2024-10-11,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,340,23990.0,8156600.0
TRX-SuperIndoSunter-000140,2024-10-11,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,625,8690.0,5431250.0
TRX-SuperIndoSunter-000141,2023-12-14,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,88,17950.0,1579600.0
TRX-SuperIndoSunter-000141,2023-12-14,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,744,12390.0,9218160.0
TRX-SuperIndoSunter-000141,2023-12-14,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,283,8690.0,2459270.0
TRX-SuperIndoSunter-000141,2023-12-14,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,731,8990.0,6571690.0
TRX-SuperIndoSunter-000141,2023-12-14,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,844,16450.0,13883800.0
TRX-SuperIndoSunter-000142,2024-01-24,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,75,12390.0,929250.0
TRX-SuperIndoSunter-000142,2024-01-24,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,421,349.0,146929.0
TRX-SuperIndoSunter-000143,2024-11-02,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,303,23990.0,7268970.0
TRX-SuperIndoSunter-000143,2024-11-02,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,613,23990.0,14705870.0
TRX-SuperIndoSunter-000143,2024-11-02,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,991,23990.0,23774090.0
TRX-SuperIndoSunter-000144,2024-11-21,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,737,22790.0,16796230.0
TRX-SuperIndoSunter-000144,2024-11-21,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,37,23990.0,887630.0
TRX-SuperIndoSunter-000144,2024-11-21,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,775,349.0,270475.0
TRX-SuperIndoSunter-000144,2024-11-21,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,521,749.0,390229.0
TRX-SuperIndoSunter-000144,2024-11-21,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,201,107.0,21507.0
TRX-SuperIndoSunter-000144,2024-11-21,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,985,269.5,265457.5
TRX-SuperIndoSunter-000144,2024-11-21,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,712,5990.0,4264880.0
TRX-SuperIndoSunter-000144,2024-11-21,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,91,8990.0,818090.0
TRX-SuperIndoSunter-000144,2024-11-21,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,977,103.0,100631.0
TRX-SuperIndoSunter-000144,2024-11-21,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,692,16450.0,11383400.0
TRX-SuperIndoSunter-000145,2024-09-25,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,223,349.0,77827.0
TRX-SuperIndoSunter-000146,2024-02-02,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,234,349.0,81666.0
TRX-SuperIndoSunter-000146,2024-02-02,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,244,17950.0,4379800.0
TRX-SuperIndoSunter-000146,2024-02-02,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,771,17950.0,13839450.0
TRX-SuperIndoSunter-000146,2024-02-02,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,536,3100.0,1661600.0
TRX-SuperIndoSunter-000146,2024-02-02,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,291,3100.0,902100.0
TRX-SuperIndoSunter-000146,2024-02-02,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,96,12390.0,1189440.0
TRX-SuperIndoSunter-000146,2024-02-02,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,623,103.0,64169.0
TRX-SuperIndoSunter-000146,2024-02-02,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,145,3100.0,449500.0
TRX-SuperIndoSunter-000146,2024-02-02,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,220,22790.0,5013800.0
TRX-SuperIndoSunter-000147,2024-06-16,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,338,21990.0,7432620.0
TRX-SuperIndoSunter-000147,2024-06-16,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,986,5990.0,5906140.0
TRX-SuperIndoSunter-000147,2024-06-16,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,252,17950.0,4523400.0
TRX-SuperIndoSunter-000147,2024-06-16,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,895,16450.0,14722750.0
TRX-SuperIndoSunter-000147,2024-06-16,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,951,22790.0,21673290.0
TRX-SuperIndoSunter-000147,2024-06-16,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,182,16450.0,2993900.0
TRX-SuperIndoSunter-000148,2023-12-10,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,865,5990.0,5181350.0
TRX-SuperIndoSunter-000148,2023-12-10,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,47,349.0,16403.0
TRX-SuperIndoSunter-000148,2023-12-10,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,777,16450.0,12781650.0
TRX-SuperIndoSunter-000148,2023-12-10,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,145,8990.0,1303550.0
TRX-SuperIndoSunter-000148,2023-12-10,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,766,103.0,78898.0
TRX-SuperIndoSunter-000149,2024-09-08,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,840,269.5,226380.0
TRX-SuperIndoSunter-000149,2024-09-08,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,563,12390.0,6975570.0
TRX-SuperIndoSunter-000149,2024-09-08,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,583,269.5,157118.5
TRX-SuperIndoSunter-000149,2024-09-08,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,933,17950.0,16747350.0
TRX-SuperIndoSunter-000149,2024-09-08,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,811,8990.0,7290890.0
TRX-SuperIndoSunter-000149,2024-09-08,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,900,749.0,674100.0
TRX-SuperIndoSunter-000149,2024-09-08,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,307,22790.0,6996530.0
TRX-SuperIndoSunter-000149,2024-09-08,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,476,8990.0,4279240.0
TRX-SuperIndoSunter-000149,2024-09-08,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,186,269.5,50127.0
TRX-SuperIndoSunter-000150,2023-12-10,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,166,21990.0,3650340.0
TRX-SuperIndoSunter-000150,2023-12-10,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,820,8690.0,7125800.0
TRX-SuperIndoSunter-000150,2023-12-10,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,526,5990.0,3150740.0
TRX-SuperIndoSunter-000151,2024-04-05,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,798,749.0,597702.0
TRX-SuperIndoSunter-000151,2024-04-05,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,463,5990.0,2773370.0
TRX-SuperIndoSunter-000151,2024-04-05,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,31,23990.0,743690.0
TRX-SuperIndoSunter-000152,2024-09-13,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,955,5990.0,5720450.0
TRX-SuperIndoSunter-000152,2024-09-13,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,409,5990.0,2449910.0
TRX-SuperIndoSunter-000152,2024-09-13,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,290,5990.0,1737100.0
TRX-SuperIndoSunter-000152,2024-09-13,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,253,17950.0,4541350.0
TRX-SuperIndoSunter-000152,2024-09-13,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,767,3100.0,2377700.0
TRX-SuperIndoSunter-000152,2024-09-13,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,911,16450.0,14985950.0
TRX-SuperIndoSunter-000152,2024-09-13,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,483,349.0,168567.0
TRX-SuperIndoSunter-000152,2024-09-13,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,637,3100.0,1974700.0
TRX-SuperIndoSunter-000152,2024-09-13,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,193,17950.0,3464350.0
TRX-SuperIndoSunter-000153,2024-01-20,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,976,12390.0,12092640.0
TRX-SuperIndoSunter-000153,2024-01-20,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,67,107.0,7169.0
TRX-SuperIndoSunter-000153,2024-01-20,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,809,349.0,282341.0
TRX-SuperIndoSunter-000154,2024-03-03,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,31,21990.0,681690.0
TRX-SuperIndoSunter-000154,2024-03-03,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,180,23990.0,4318200.0
TRX-SuperIndoSunter-000154,2024-03-03,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,32,749.0,23968.0
TRX-SuperIndoSunter-000154,2024-03-03,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,55,8990.0,494450.0
TRX-SuperIndoSunter-000154,2024-03-03,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,165,749.0,123585.0
TRX-SuperIndoSunter-000155,2024-11-10,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,995,16450.0,16367750.0
TRX-SuperIndoSunter-000156,2024-09-19,Super Indo Sunter,Jakarta Utara,Kraft Cheddar CH1,Dairy,847,23990.0,20319530.0
TRX-SuperIndoSunter-000156,2024-09-19,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,599,16450.0,9853550.0
TRX-SuperIndoSunter-000156,2024-09-19,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,82,12390.0,1015980.0
TRX-SuperIndoSunter-000156,2024-09-19,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,364,8990.0,3272360.0
TRX-SuperIndoSunter-000156,2024-09-19,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,862,3100.0,2672200.0
TRX-SuperIndoSunter-000157,2024-11-16,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,672,23990.0,16121280.0
TRX-SuperIndoSunter-000157,2024-11-16,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,716,16450.0,11778200.0
TRX-SuperIndoSunter-000157,2024-11-16,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,938,103.0,96614.0
TRX-SuperIndoSunter-000157,2024-11-16,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,79,349.0,27571.0
TRX-SuperIndoSunter-000157,2024-11-16,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,504,22790.0,11486160.0
TRX-SuperIndoSunter-000157,2024-11-16,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,294,269.5,79233.0
TRX-SuperIndoSunter-000157,2024-11-16,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,275,269.5,74112.5
TRX-SuperIndoSunter-000158,2024-10-04,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,107,749.0,80143.0
TRX-SuperIndoSunter-000158,2024-10-04,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,838,23990.0,20103620.0
TRX-SuperIndoSunter-000158,2024-10-04,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,832,8690.0,7230080.0
TRX-SuperIndoSunter-000159,2024-06-10,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,673,8990.0,6050270.0
TRX-SuperIndoSunter-000159,2024-06-10,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,830,23990.0,19911700.0
TRX-SuperIndoSunter-000159,2024-06-10,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,628,8990.0,5645720.0
TRX-SuperIndoSunter-000159,2024-06-10,Super Indo Sunter,Jakarta Utara,Dada Ayam Fillet,Meat,833,749.0,623917.0
TRX-SuperIndoSunter-000159,2024-06-10,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,113,107.0,12091.0
TRX-SuperIndoSunter-000159,2024-06-10,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,73,3100.0,226300.0
TRX-SuperIndoSunter-000159,2024-06-10,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,394,21990.0,8664060.0
TRX-SuperIndoSunter-000159,2024-06-10,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,310,349.0,108190.0
TRX-SuperIndoSunter-000159,2024-06-10,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,779,17950.0,13983050.0
TRX-SuperIndoSunter-000160,2024-11-11,Super Indo Sunter,Jakarta Utara,Saori Saus Tiram,Condiment,564,12390.0,6987960.0
TRX-SuperIndoSunter-000160,2024-11-11,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,649,22790.0,14790710.0
TRX-SuperIndoSunter-000160,2024-11-11,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,792,21990.0,17416080.0
TRX-SuperIndoSunter-000160,2024-11-11,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,60,349.0,20940.0
TRX-SuperIndoSunter-000160,2024-11-11,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,466,107.0,49862.0
TRX-SuperIndoSunter-000160,2024-11-11,Super Indo Sunter,Jakarta Utara,Wortel Berastagi,Vegetables,288,103.0,29664.0
TRX-SuperIndoSunter-000160,2024-11-11,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,227,16450.0,3734150.0
TRX-SuperIndoSunter-000160,2024-11-11,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,64,8690.0,556160.0
TRX-SuperIndoSunter-000161,2023-12-27,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,793,349.0,276757.0
TRX-SuperIndoSunter-000161,2023-12-27,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,120,8990.0,1078800.0
TRX-SuperIndoSunter-000161,2023-12-27,Super Indo Sunter,Jakarta Utara,K/G Malkist Aroni,Snacks,648,8990.0,5825520.0
TRX-SuperIndoSunter-000161,2023-12-27,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,120,5990.0,718800.0
TRX-SuperIndoSunter-000162,2024-10-26,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,345,16450.0,5675250.0
TRX-SuperIndoSunter-000162,2024-10-26,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,931,17950.0,16711450.0
TRX-SuperIndoSunter-000162,2024-10-26,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,918,5990.0,5498820.0
TRX-SuperIndoSunter-000162,2024-10-26,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,587,16450.0,9656150.0
TRX-SuperIndoSunter-000162,2024-10-26,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,964,17950.0,17303800.0
TRX-SuperIndoSunter-000162,2024-10-26,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,751,8690.0,6526190.0
TRX-SuperIndoSunter-000162,2024-10-26,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,691,8690.0,6004790.0
TRX-SuperIndoSunter-000162,2024-10-26,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,467,23990.0,11203330.0
TRX-SuperIndoSunter-000162,2024-10-26,Super Indo Sunter,Jakarta Utara,Buah Naga Merah,Fruits,537,349.0,187413.0
TRX-SuperIndoSunter-000163,2024-06-07,Super Indo Sunter,Jakarta Utara,RTE Nasi Ayam Geprek,Ready-to-Eat,414,16450.0,6810300.0
TRX-SuperIndoSunter-000163,2024-06-07,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,361,22790.0,8227190.0
TRX-SuperIndoSunter-000163,2024-06-07,Super Indo Sunter,Jakarta Utara,Diamond UHT Cho 1L,Dairy,508,21990.0,11170920.0
TRX-SuperIndoSunter-000163,2024-06-07,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,612,3100.0,1897200.0
TRX-SuperIndoSunter-000163,2024-06-07,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,278,5990.0,1665220.0
TRX-SuperIndoSunter-000163,2024-06-07,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,657,5990.0,3935430.0
TRX-SuperIndoSunter-000163,2024-06-07,Super Indo Sunter,Jakarta Utara,Kanzler Sngls Keju,Snacks,896,8690.0,7786240.0
TRX-SuperIndoSunter-000163,2024-06-07,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,277,8990.0,2490230.0
TRX-SuperIndoSunter-000164,2024-03-02,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,938,3100.0,2907800.0
TRX-SuperIndoSunter-000164,2024-03-02,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,193,5990.0,1156070.0
TRX-SuperIndoSunter-000164,2024-03-02,Super Indo Sunter,Jakarta Utara,Jamur ENOKIDK100,Vegetables,379,5990.0,2270210.0
TRX-SuperIndoSunter-000164,2024-03-02,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,869,23990.0,20847310.0
TRX-SuperIndoSunter-000164,2024-03-02,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,495,17950.0,8885250.0
TRX-SuperIndoSunter-000164,2024-03-02,Super Indo Sunter,Jakarta Utara,Brokoli,Vegetables,140,107.0,14980.0
TRX-SuperIndoSunter-000164,2024-03-02,Super Indo Sunter,Jakarta Utara,G/F UHT F/CRM950,Dairy,142,23990.0,3406580.0
TRX-SuperIndoSunter-000164,2024-03-02,Super Indo Sunter,Jakarta Utara,PRB Superior 150ml,Beverages,75,17950.0,1346250.0
TRX-SuperIndoSunter-000165,2024-01-20,Super Indo Sunter,Jakarta Utara,La Fonte Macaroni,Pasta,34,8990.0,305660.0
TRX-SuperIndoSunter-000165,2024-01-20,Super Indo Sunter,Jakarta Utara,Telur Ayam Negeri,Eggs,511,269.5,137714.5
TRX-SuperIndoSunter-000165,2024-01-20,Super Indo Sunter,Jakarta Utara,Sedaap M/G A/Kris,Seasoning,981,3100.0,3041100.0
TRX-SuperIndoSunter-000165,2024-01-20,Super Indo Sunter,Jakarta Utara,Energen Vanilla 10,Beverages,734,22790.0,16727860.0
