TRANSACTION_ID,TRANSACTION_DATE,STORE_NAME,CITY,PRODUCT_NAME,CATEGORY_DESC,GRAIN,UNIT_PRICE,ITEM_TOTAL_PRICE
TRX-SuperIndoKemang-000159,2024-05-21,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,982,23990.0,23558180.0
TRX-SuperIndoKemang-000159,2024-05-21,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,233,8690.0,2024770.0
TRX-SuperIndoKemang-000159,2024-05-21,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,629,17950.0,11290550.0
TRX-SuperIndoKemang-000160,2024-10-27,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,698,12390.0,8648220.0
TRX-SuperIndoKemang-000160,2024-10-27,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,13,8990.0,116870.0
TRX-SuperIndoKemang-000160,2024-10-27,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,766,749.0,573734.0
TRX-SuperIndoKemang-000160,2024-10-27,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,393,269.5,105913.5
TRX-SuperIndoKemang-000161,2024-07-20,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,249,22790.0,5674710.0
TRX-SuperIndoKemang-000161,2024-07-20,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,860,8990.0,7731400.0
TRX-SuperIndoKemang-000161,2024-07-20,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,322,5990.0,1928780.0
TRX-SuperIndoKemang-000161,2024-07-20,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,913,16450.0,15018850.0
TRX-SuperIndoKemang-000161,2024-07-20,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,337,749.0,252413.0
TRX-SuperIndoKemang-000161,2024-07-20,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,222,22790.0,5059380.0
TRX-SuperIndoKemang-000161,2024-07-20,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,337,12390.0,4175430.0
TRX-SuperIndoKemang-000161,2024-07-20,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,198,749.0,148302.0
TRX-SuperIndoKemang-000161,2024-07-20,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,365,349.0,127385.0
TRX-SuperIndoKemang-000162,2024-10-31,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,40,23990.0,959600.0
TRX-SuperIndoKemang-000162,2024-10-31,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,966,8690.0,8394540.0
TRX-SuperIndoKemang-000162,2024-10-31,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,544,12390.0,6740160.0
TRX-SuperIndoKemang-000162,2024-10-31,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,822,107.0,87954.0
TRX-SuperIndoKemang-000163,2024-08-17,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,909,8990.0,8171910.0
TRX-SuperIndoKemang-000163,2024-08-17,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,139,103.0,14317.0
TRX-SuperIndoKemang-000163,2024-08-17,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,471,22790.0,10734090.0
TRX-SuperIndoKemang-000163,2024-08-17,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,129,8990.0,1159710.0
TRX-SuperIndoKemang-000164,2024-10-19,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,472,107.0,50504.0
TRX-SuperIndoKemang-000164,2024-10-19,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,219,17950.0,3931050.0
TRX-SuperIndoKemang-000164,2024-10-19,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,2,8990.0,17980.0
TRX-SuperIndoKemang-000164,2024-10-19,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,520,107.0,55640.0
TRX-SuperIndoKemang-000164,2024-10-19,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,170,8690.0,1477300.0
TRX-SuperIndoKemang-000164,2024-10-19,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,228,107.0,24396.0
TRX-SuperIndoKemang-000164,2024-10-19,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,912,5990.0,5462880.0
TRX-SuperIndoKemang-000164,2024-10-19,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,618,16450.0,10166100.0
TRX-SuperIndoKemang-000164,2024-10-19,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,957,23990.0,22958430.0
TRX-SuperIndoKemang-000164,2024-10-19,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,743,17950.0,13336850.0
TRX-SuperIndoKemang-000165,2024-09-30,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,373,21990.0,8202270.0
TRX-SuperIndoKemang-000165,2024-09-30,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,776,269.5,209132.0
TRX-SuperIndoKemang-000165,2024-09-30,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,25,21990.0,549750.0
TRX-SuperIndoKemang-000165,2024-09-30,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,656,107.0,70192.0
TRX-SuperIndoKemang-000165,2024-09-30,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,248,269.5,66836.0
TRX-SuperIndoKemang-000165,2024-09-30,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,636,21990.0,13985640.0
TRX-SuperIndoKemang-000166,2024-08-17,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,474,17950.0,8508300.0
TRX-SuperIndoKemang-000166,2024-08-17,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,301,23990.0,7220990.0
TRX-SuperIndoKemang-000166,2024-08-17,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,143,22790.0,3258970.0
TRX-SuperIndoKemang-000166,2024-08-17,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,12,8690.0,104280.0
TRX-SuperIndoKemang-000166,2024-08-17,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,452,749.0,338548.0
TRX-SuperIndoKemang-000166,2024-08-17,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,559,3100.0,1732900.0
TRX-SuperIndoKemang-000166,2024-08-17,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,460,8990.0,4135400.0
TRX-SuperIndoKemang-000167,2024-02-26,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,814,22790.0,18551060.0
TRX-SuperIndoKemang-000168,2024-06-26,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,973,269.5,262223.5
TRX-SuperIndoKemang-000168,2024-06-26,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,978,23990.0,23462220.0
TRX-SuperIndoKemang-000168,2024-06-26,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,869,8990.0,7812310.0
TRX-SuperIndoKemang-000169,2024-05-18,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,872,17950.0,15652400.0
TRX-SuperIndoKemang-000169,2024-05-18,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,633,8990.0,5690670.0
TRX-SuperIndoKemang-000169,2024-05-18,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,358,8690.0,3111020.0
TRX-SuperIndoKemang-000169,2024-05-18,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,338,8990.0,3038620.0
TRX-SuperIndoKemang-000170,2024-01-07,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,37,12390.0,458430.0
TRX-SuperIndoKemang-000170,2024-01-07,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,350,349.0,122150.0
TRX-SuperIndoKemang-000170,2024-01-07,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,727,12390.0,9007530.0
TRX-SuperIndoKemang-000170,2024-01-07,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,847,23990.0,20319530.0
TRX-SuperIndoKemang-000170,2024-01-07,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,359,23990.0,8612410.0
TRX-SuperIndoKemang-000170,2024-01-07,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,112,8990.0,1006880.0
TRX-SuperIndoKemang-000170,2024-01-07,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,65,3100.0,201500.0
TRX-SuperIndoKemang-000171,2024-05-27,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,242,8990.0,2175580.0
TRX-SuperIndoKemang-000171,2024-05-27,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,546,103.0,56238.0
TRX-SuperIndoKemang-000171,2024-05-27,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,290,107.0,31030.0
TRX-SuperIndoKemang-000171,2024-05-27,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,970,8990.0,8720300.0
TRX-SuperIndoKemang-000171,2024-05-27,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,353,21990.0,7762470.0
TRX-SuperIndoKemang-000171,2024-05-27,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,701,23990.0,16816990.0
TRX-SuperIndoKemang-000171,2024-05-27,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,953,749.0,713797.0
TRX-SuperIndoKemang-000171,2024-05-27,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,544,269.5,146608.0
TRX-SuperIndoKemang-000171,2024-05-27,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,333,12390.0,4125870.0
TRX-SuperIndoKemang-000172,2024-06-09,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,112,16450.0,1842400.0
TRX-SuperIndoKemang-000173,2024-07-23,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,502,269.5,135289.0
TRX-SuperIndoKemang-000173,2024-07-23,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,370,23990.0,8876300.0
TRX-SuperIndoKemang-000174,2024-07-30,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,472,12390.0,5848080.0
TRX-SuperIndoKemang-000174,2024-07-30,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,634,23990.0,15209660.0
TRX-SuperIndoKemang-000174,2024-07-30,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,734,22790.0,16727860.0
TRX-SuperIndoKemang-000175,2023-12-06,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,837,12390.0,10370430.0
TRX-SuperIndoKemang-000175,2023-12-06,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,280,8690.0,2433200.0
TRX-SuperIndoKemang-000175,2023-12-06,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,146,749.0,109354.0
TRX-SuperIndoKemang-000175,2023-12-06,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,906,269.5,244167.0
TRX-SuperIndoKemang-000175,2023-12-06,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,820,8990.0,7371800.0
TRX-SuperIndoKemang-000175,2023-12-06,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,586,103.0,60358.0
TRX-SuperIndoKemang-000175,2023-12-06,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,795,3100.0,2464500.0
TRX-SuperIndoKemang-000176,2024-03-31,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,312,269.5,84084.0
TRX-SuperIndoKemang-000176,2024-03-31,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,13,8990.0,116870.0
TRX-SuperIndoKemang-000176,2024-03-31,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,599,23990.0,14370010.0
TRX-SuperIndoKemang-000176,2024-03-31,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,484,21990.0,10643160.0
TRX-SuperIndoKemang-000176,2024-03-31,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,191,8690.0,1659790.0
TRX-SuperIndoKemang-000177,2024-04-15,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,775,23990.0,18592250.0
TRX-SuperIndoKemang-000177,2024-04-15,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,498,8990.0,4477020.0
TRX-SuperIndoKemang-000177,2024-04-15,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,609,23990.0,14609910.0
TRX-SuperIndoKemang-000177,2024-04-15,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,524,17950.0,9405800.0
TRX-SuperIndoKemang-000178,2023-12-04,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,985,8990.0,8855150.0
TRX-SuperIndoKemang-000178,2023-12-04,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,679,349.0,236971.0
TRX-SuperIndoKemang-000178,2023-12-04,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,462,749.0,346038.0
TRX-SuperIndoKemang-000179,2024-09-11,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,874,8990.0,7857260.0
TRX-SuperIndoKemang-000179,2024-09-11,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,868,349.0,302932.0
TRX-SuperIndoKemang-000179,2024-09-11,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,533,269.5,143643.5
TRX-SuperIndoKemang-000179,2024-09-11,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,412,23990.0,9883880.0
TRX-SuperIndoKemang-000179,2024-09-11,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,455,12390.0,5637450.0
TRX-SuperIndoKemang-000179,2024-09-11,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,222,103.0,22866.0
TRX-SuperIndoKemang-000179,2024-09-11,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,633,17950.0,11362350.0
TRX-SuperIndoKemang-000180,2024-10-13,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,957,107.0,102399.0
TRX-SuperIndoKemang-000180,2024-10-13,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,464,349.0,161936.0
TRX-SuperIndoKemang-000180,2024-10-13,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,154,16450.0,2533300.0
TRX-SuperIndoKemang-000180,2024-10-13,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,112,8990.0,1006880.0
TRX-SuperIndoKemang-000180,2024-10-13,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,873,23990.0,20943270.0
TRX-SuperIndoKemang-000180,2024-10-13,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,563,749.0,421687.0
TRX-SuperIndoKemang-000180,2024-10-13,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,184,23990.0,4414160.0
TRX-SuperIndoKemang-000181,2024-11-06,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,272,107.0,29104.0
TRX-SuperIndoKemang-000182,2024-01-01,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,166,103.0,17098.0
TRX-SuperIndoKemang-000182,2024-01-01,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,650,8990.0,5843500.0
TRX-SuperIndoKemang-000182,2024-01-01,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,900,8990.0,8091000.0
TRX-SuperIndoKemang-000183,2024-01-03,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,844,16450.0,13883800.0
TRX-SuperIndoKemang-000183,2024-01-03,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,324,5990.0,1940760.0
TRX-SuperIndoKemang-000183,2024-01-03,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,502,8990.0,4512980.0
TRX-SuperIndoKemang-000183,2024-01-03,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,827,103.0,85181.0
TRX-SuperIndoKemang-000183,2024-01-03,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,45,8990.0,404550.0
TRX-SuperIndoKemang-000183,2024-01-03,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,534,12390.0,6616260.0
TRX-SuperIndoKemang-000183,2024-01-03,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,712,22790.0,16226480.0
TRX-SuperIndoKemang-000184,2024-03-13,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,302,8990.0,2714980.0
TRX-SuperIndoKemang-000184,2024-03-13,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,147,5990.0,880530.0
TRX-SuperIndoKemang-000184,2024-03-13,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,484,5990.0,2899160.0
TRX-SuperIndoKemang-000185,2024-09-13,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,815,103.0,83945.0
TRX-SuperIndoKemang-000185,2024-09-13,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,430,21990.0,9455700.0
TRX-SuperIndoKemang-000185,2024-09-13,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,206,269.5,55517.0
TRX-SuperIndoKemang-000186,2023-12-19,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,99,8990.0,890010.0
TRX-SuperIndoKemang-000186,2023-12-19,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,26,103.0,2678.0
TRX-SuperIndoKemang-000186,2023-12-19,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,150,103.0,15450.0
TRX-SuperIndoKemang-000186,2023-12-19,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,94,269.5,25333.0
TRX-SuperIndoKemang-000186,2023-12-19,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,367,8990.0,3299330.0
TRX-SuperIndoKemang-000186,2023-12-19,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,852,23990.0,20439480.0
TRX-SuperIndoKemang-000186,2023-12-19,Super Indo Kemang,Jakarta Selatan,Kanzler Sngls Keju,Snacks,319,8690.0,2772110.0
TRX-SuperIndoKemang-000186,2023-12-19,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,57,23990.0,1367430.0
TRX-SuperIndoKemang-000187,2024-07-13,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,734,12390.0,9094260.0
TRX-SuperIndoKemang-000187,2024-07-13,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,999,103.0,102897.0
TRX-SuperIndoKemang-000188,2024-04-21,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,508,23990.0,12186920.0
TRX-SuperIndoKemang-000188,2024-04-21,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,4,8990.0,35960.0
TRX-SuperIndoKemang-000188,2024-04-21,Super Indo Kemang,Jakarta Selatan,Energen Vanilla 10,Beverages,949,22790.0,21627710.0
TRX-SuperIndoKemang-000188,2024-04-21,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,395,749.0,295855.0
TRX-SuperIndoKemang-000189,2024-11-07,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,1,749.0,749.0
TRX-SuperIndoKemang-000189,2024-11-07,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,311,17950.0,5582450.0
TRX-SuperIndoKemang-000189,2024-11-07,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,932,23990.0,22358680.0
TRX-SuperIndoKemang-000190,2024-09-26,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,860,23990.0,20631400.0
TRX-SuperIndoKemang-000190,2024-09-26,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,663,16450.0,10906350.0
TRX-SuperIndoKemang-000190,2024-09-26,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,653,107.0,69871.0
TRX-SuperIndoKemang-000190,2024-09-26,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,41,269.5,11049.5
TRX-SuperIndoKemang-000190,2024-09-26,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,979,17950.0,17573050.0
TRX-SuperIndoKemang-000190,2024-09-26,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,842,12390.0,10432380.0
TRX-SuperIndoKemang-000190,2024-09-26,Super Indo Kemang,Jakarta Selatan,La Fonte Macaroni,Pasta,254,8990.0,2283460.0
TRX-SuperIndoKemang-000190,2024-09-26,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,976,12390.0,12092640.0
TRX-SuperIndoKemang-000190,2024-09-26,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,275,12390.0,3407250.0
TRX-SuperIndoKemang-000191,2024-11-18,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,649,349.0,226501.0
TRX-SuperIndoKemang-000191,2024-11-18,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,612,107.0,65484.0
TRX-SuperIndoKemang-000191,2024-11-18,Super Indo Kemang,Jakarta Selatan,G/F UHT F/CRM950,Dairy,892,23990.0,21399080.0
TRX-SuperIndoKemang-000192,2024-10-12,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,604,749.0,452396.0
TRX-SuperIndoKemang-000192,2024-10-12,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,711,5990.0,4258890.0
TRX-SuperIndoKemang-000192,2024-10-12,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,232,349.0,80968.0
TRX-SuperIndoKemang-000192,2024-10-12,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,242,21990.0,5321580.0
TRX-SuperIndoKemang-000192,2024-10-12,Super Indo Kemang,Jakarta Selatan,PRB Superior 150ml,Beverages,996,17950.0,17878200.0
TRX-SuperIndoKemang-000192,2024-10-12,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,478,21990.0,10511220.0
TRX-SuperIndoKemang-000192,2024-10-12,Super Indo Kemang,Jakarta Selatan,Wortel Berastagi,Vegetables,970,103.0,99910.0
TRX-SuperIndoKemang-000193,2024-03-13,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,177,5990.0,1060230.0
TRX-SuperIndoKemang-000193,2024-03-13,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,278,16450.0,4573100.0
TRX-SuperIndoKemang-000193,2024-03-13,Super Indo Kemang,Jakarta Selatan,Saori Saus Tiram,Condiment,705,12390.0,8734950.0
TRX-SuperIndoKemang-000193,2024-03-13,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,964,107.0,103148.0
TRX-SuperIndoKemang-000193,2024-03-13,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,745,23990.0,17872550.0
TRX-SuperIndoKemang-000193,2024-03-13,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,2,749.0,1498.0
TRX-SuperIndoKemang-000193,2024-03-13,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,770,21990.0,16932300.0
TRX-SuperIndoKemang-000193,2024-03-13,Super Indo Kemang,Jakarta Selatan,Kraft Cheddar CH1,Dairy,786,23990.0,18856140.0
TRX-SuperIndoKemang-000193,2024-03-13,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,385,5990.0,2306150.0
TRX-SuperIndoKemang-000193,2024-03-13,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,768,349.0,268032.0
TRX-SuperIndoKemang-000194,2024-02-01,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,678,16450.0,11153100.0
TRX-SuperIndoKemang-000194,2024-02-01,Super Indo Kemang,Jakarta Selatan,K/G Malkist Aroni,Snacks,388,8990.0,3488120.0
TRX-SuperIndoKemang-000194,2024-02-01,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,105,16450.0,1727250.0
TRX-SuperIndoKemang-000194,2024-02-01,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,840,749.0,629160.0
TRX-SuperIndoKemang-000194,2024-02-01,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,852,16450.0,14015400.0
TRX-SuperIndoKemang-000194,2024-02-01,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,161,749.0,120589.0
TRX-SuperIndoKemang-000194,2024-02-01,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,249,349.0,86901.0
TRX-SuperIndoKemang-000194,2024-02-01,Super Indo Kemang,Jakarta Selatan,Diamond UHT Cho 1L,Dairy,395,21990.0,8686050.0
TRX-SuperIndoKemang-000195,2024-04-24,Super Indo Kemang,Jakarta Selatan,Sedaap M/G A/Kris,Seasoning,787,3100.0,2439700.0
TRX-SuperIndoKemang-000195,2024-04-24,Super Indo Kemang,Jakarta Selatan,Jamur ENOKIDK100,Vegetables,284,5990.0,1701160.0
TRX-SuperIndoKemang-000195,2024-04-24,Super Indo Kemang,Jakarta Selatan,Brokoli,Vegetables,613,107.0,65591.0
TRX-SuperIndoKemang-000196,2024-07-18,Super Indo Kemang,Jakarta Selatan,Buah Naga Merah,Fruits,447,349.0,156003.0
TRX-SuperIndoKemang-000196,2024-07-18,Super Indo Kemang,Jakarta Selatan,Dada Ayam Fillet,Meat,960,749.0,719040.0
TRX-SuperIndoKemang-000196,2024-07-18,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,616,16450.0,10133200.0
TRX-SuperIndoKemang-000196,2024-07-18,Super Indo Kemang,Jakarta Selatan,RTE Nasi Ayam Geprek,Ready-to-Eat,715,16450.0,11761750.0
TRX-SuperIndoKemang-000196,2024-07-18,Super Indo Kemang,Jakarta Selatan,Telur Ayam Negeri,Eggs,717,269.5,193231.5
